R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,539,Penn St.,9,True,10,3,7,win,4491803,439,2824778,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/18/2024,neutral,16580,725,Army West Point,9,True,1,10,-9,loss,4526152,439,2824778,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,406,Mercer,9,True,5,6,-1,loss,4526479,439,2824778,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,406,Mercer,9,True,1,10,-9,loss,4527186,439,2824778,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,248,George Mason,10,True,5,6,-1,loss,4529401,439,2824778,2024,1
2,4,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,248,George Mason,9,True,12,7,5,win,4530185,439,2824778,2024,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,606,Saint Joseph's,9,True,6,10,-4,loss,4531450,439,2824778,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/17/2024,away,16580,606,Saint Joseph's,9,True,6,7,-1,loss,4531726,439,2824778,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,711,Towson,9,True,13,3,10,win,4532420,439,2824778,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,500,Northeastern,9,True,3,14,-11,loss,4534028,439,2824778,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,587,Rutgers,9,True,4,19,-15,loss,4780654,439,2824778,2024,1
