R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,73,Brandeis,9,True,17,15,2,win,1717875,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,123,Castleton,9,True,17,2,15,win,1653023,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,0,Apprentice,9,True,14,3,11,win,1653093,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,679,Stevens,9,True,7,8,-1,loss,1719233,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,30064,Saint Vincent,9,True,8,4,4,win,1653729,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,away,14781,1112,Guilford,9,True,6,4,2,win,1653952,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,44,Averett,9,True,17,2,15,win,1654087,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,away,14781,578,Roanoke,9,True,3,0,3,win,1654897,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,374,Lynchburg,9,True,4,5,-1,loss,1654608,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,565,Randolph-Macon,9,True,7,3,4,win,1720749,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,399,Mass. Maritime,9,True,24,6,18,win,1655861,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,50,Bates,9,True,6,0,6,win,1656151,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,50,Bates,9,True,4,2,2,win,1656513,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,50,Bates,9,True,5,6,-1,loss,1666635,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,621,Salem St.,9,True,30,2,28,win,1657040,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,home,14781,398,MIT,9,True,10,2,8,win,1657487,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,420,Middlebury,8,True,4,3,1,win,1658076,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,420,Middlebury,9,True,6,9,-3,loss,1668596,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,330,Keene St.,9,True,5,4,1,win,1658513,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,583,Roger Williams,9,True,5,8,-3,loss,1658768,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,69,Bowdoin,9,True,7,6,1,win,1659239,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,69,Bowdoin,9,True,5,4,1,win,1659618,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,69,Bowdoin,9,True,16,0,16,win,1666720,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,656,UMass Dartmouth,9,True,9,4,5,win,1660134,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,151,Colby,9,True,4,1,3,win,1661044,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,684,Suffolk,9,True,8,4,4,win,1661799,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,8981,Endicott,9,True,0,7,-7,loss,1661964,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,713,Trinity (CT),9,True,8,2,6,win,1662577,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,713,Trinity (CT),9,True,9,6,3,win,1665599,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,713,Trinity (CT),9,True,1,7,-6,loss,1728415,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,200,Eastern Conn. St.,9,True,8,4,4,win,1663080,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,151,Colby,9,True,10,1,9,win,1726289,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,151,Colby,9,True,7,2,5,win,1726290,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,662,Southern Me.,9,True,6,10,-4,loss,1664043,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,420,Middlebury,9,True,5,0,5,win,1730852,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,789,Williams,9,True,6,1,5,win,1732187,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,neutral,14781,420,Middlebury,9,True,8,12,-4,loss,1732249,717,2161355,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,neutral,14781,420,Middlebury,9,True,8,3,5,win,1732240,717,2161355,2019
