date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,725,Army West Point,9,True,6,1,5,win,6 - 1,292609,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/20/2016,home,12360,439,Monmouth,17,True,8,4,4,win,8 - 4,293038,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/20/2016,home,12360,439,Monmouth,9,True,8,5,3,win,8 - 5,293093,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/21/2016,home,12360,539,Penn St.,9,True,3,1,2,win,3 - 1,293299,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/26/2016,away,12360,626,San Diego St.,9,True,10,2,8,win,10 - 2,293570,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/27/2016,home,12360,104,UC Santa Barbara,9,True,2,16,-14,loss,2 - 16,294246,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
02/28/2016,home,12360,334,Kentucky,9,True,7,4,3,win,7 - 4,294613,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/04/2016,away,12360,248,George Mason,9,True,12,2,10,win,12 - 2,295125,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/05/2016,away,12360,248,George Mason,9,True,2,3,-1,loss,2 - 3,295337,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/06/2016,away,12360,248,George Mason,9,True,7,0,7,win,7 - 0,295922,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/11/2016,away,12360,392,Maryland,9,True,3,5,-2,loss,3 - 5,296911,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/12/2016,away,12360,392,Maryland,9,True,2,0,2,win,2 - 0,297248,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/13/2016,away,12360,392,Maryland,9,True,6,8,-2,loss,6 - 8,297805,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/16/2016,away,12360,180,Delaware,9,True,16,5,11,win,16 - 5,298383,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/18/2016,away,12360,127,Central Conn. St.,9,True,6,1,5,win,6 - 1,298932,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/18/2016,away,12360,127,Central Conn. St.,9,True,8,1,7,win,8 - 1,298965,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/19/2016,away,12360,127,Central Conn. St.,9,True,7,0,7,win,7 - 0,299157,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/19/2016,away,12360,127,Central Conn. St.,9,True,5,4,1,win,5 - 4,299277,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
03/23/2016,home,12360,272,Hartford,9,True,8,9,-1,loss,8 - 9,300278,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/01/2016,home,12360,361,LIU,9,True,3,1,2,win,3 - 1,302345,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/02/2016,home,12360,361,LIU,9,True,5,1,4,win,5 - 1,303018,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/06/2016,away,12360,572,Rhode Island,9,True,6,5,1,win,6 - 5,303797,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/08/2016,away,12360,222,Fairleigh Dickinson,9,True,6,2,4,win,6 - 2,304279,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/09/2016,away,12360,222,Fairleigh Dickinson,9,True,3,10,-7,loss,3 - 10,304767,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/10/2016,away,12360,222,Fairleigh Dickinson,9,True,11,9,2,win,11 - 9,305094,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/10/2016,away,12360,222,Fairleigh Dickinson,9,True,19,1,18,win,19 - 1,305183,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/13/2016,away,12360,164,UConn,9,True,3,6,-3,loss,3 - 6,305635,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/15/2016,home,12360,748,Wagner,9,True,7,0,7,win,7 - 0,306044,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/16/2016,home,12360,748,Wagner,9,True,10,4,6,win,10 - 4,306495,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/16/2016,home,12360,748,Wagner,9,True,3,2,1,win,3 - 2,306743,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/17/2016,home,12360,748,Wagner,9,True,5,1,4,win,5 - 1,307086,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/19/2016,away,12360,500,Northeastern,9,True,19,2,17,win,19 - 2,307618,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/22/2016,home,12360,683,Stony Brook,9,True,14,5,9,win,14 - 5,308151,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/23/2016,home,12360,683,Stony Brook,9,True,8,4,4,win,8 - 4,308415,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/24/2016,home,12360,683,Stony Brook,9,True,6,2,4,win,6 - 2,309196,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/26/2016,away,12360,80,Brown,9,True,15,3,12,win,15 - 3,309691,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/27/2016,away,12360,67,Boston College,9,True,18,6,12,win,18 - 6,309795,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/29/2016,home,12360,590,Sacred Heart,9,True,7,3,4,win,7 - 3,310055,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/30/2016,home,12360,590,Sacred Heart,9,True,1,3,-2,loss,1 - 3,310513,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
04/30/2016,home,12360,590,Sacred Heart,9,True,6,3,3,win,6 - 3,310677,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/01/2016,home,12360,590,Sacred Heart,9,True,3,0,3,win,3 - 0,310997,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/07/2016,away,12360,361,LIU,9,True,2,7,-5,loss,2 - 7,312059,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/07/2016,away,12360,361,LIU,9,True,7,3,4,win,7 - 3,312160,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/08/2016,away,12360,361,LIU,9,True,21,8,13,win,21 - 8,312539,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/08/2016,away,12360,361,LIU,9,True,15,5,10,win,15 - 5,312556,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
05/13/2016,home,12360,127,Central Conn. St.,9,True,9,1,8,win,9 - 1,312926,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645590,2016
