date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/28/2021,home,15580,1104,Grand Canyon,9,True,0,6,-6,loss,0 - 6,5041130,718,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
03/30/2021,home,15580,314,Jackson St.,9,True,10,7,3,win,10 - 7,5042480,718,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1996910,2021
04/01/2021,home,15580,404,Memphis,9,True,3,4,-1,loss,3 - 4,5043781,718,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1996910,2021
04/02/2021,home,15580,404,Memphis,9,True,7,1,6,win,7 - 1,5044428,718,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1996910,2021
04/02/2021,home,15580,404,Memphis,9,True,11,2,9,win,11 - 2,5044965,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
04/03/2021,home,15580,404,Memphis,9,True,8,2,6,win,8 - 2,5046608,718,0,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1996910,2021
04/16/2021,home,15580,782,Wichita St.,9,True,6,3,3,win,6 - 3,5058265,718,2,4,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1996910,2021
04/16/2021,home,15580,782,Wichita St.,9,True,3,2,1,win,3 - 2,5080075,718,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1996910,2021
04/17/2021,home,15580,782,Wichita St.,9,True,8,7,1,win,8 - 7,5060288,718,1,4,2,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1996910,2021
04/23/2021,away,15580,404,Memphis,9,True,13,2,11,win,13 - 2,5064056,718,1,4,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,1996910,2021
04/23/2021,away,15580,404,Memphis,9,True,4,2,2,win,4 - 2,5064395,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
04/24/2021,away,15580,404,Memphis,9,True,5,0,5,win,5 - 0,5065876,718,1,3,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1996910,2021
04/25/2021,away,15580,404,Memphis,9,True,12,3,9,win,12 - 3,5068114,718,1,5,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1996910,2021
04/30/2021,home,15580,288,Houston,9,True,3,0,3,win,3 - 0,5069746,718,0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1996910,2021
04/30/2021,home,15580,288,Houston,9,True,11,4,7,win,11 - 4,5070156,718,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996910,2021
05/01/2021,home,15580,288,Houston,9,True,4,7,-3,loss,4 - 7,5071297,718,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1996910,2021
05/01/2021,home,15580,288,Houston,9,True,6,5,1,win,6 - 5,5071670,718,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1996910,2021
05/07/2021,away,15580,196,East Carolina,9,True,4,12,-8,loss,4 - 12,5074609,718,1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1996910,2021
05/08/2021,away,15580,196,East Carolina,9,True,4,7,-3,loss,4 - 7,5075464,718,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1996910,2021
05/08/2021,away,15580,196,East Carolina,9,True,7,6,1,win,7 - 6,5075995,718,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
05/09/2021,away,15580,196,East Carolina,9,True,1,9,-8,loss,1 - 9,5076281,718,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1996910,2021
05/14/2021,home,15580,128,UCF,10,True,5,4,1,win,5 - 4,5078615,718,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1996910,2021
05/14/2021,home,15580,128,UCF,9,True,9,1,8,win,9 - 1,5078617,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
05/15/2021,home,15580,128,UCF,9,True,4,6,-2,loss,4 - 6,5078841,718,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1996910,2021
05/16/2021,home,15580,128,UCF,9,True,14,7,7,win,14 - 7,5079157,718,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996910,2021
05/20/2021,away,15580,140,Cincinnati,9,True,6,10,-4,loss,6 - 10,5079910,718,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1996910,2021
05/20/2021,away,15580,140,Cincinnati,9,True,8,11,-3,loss,8 - 11,5080052,718,1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1996910,2021
05/21/2021,away,15580,140,Cincinnati,9,True,1,11,-10,loss,1 - 11,5080518,718,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996910,2021
05/22/2021,away,15580,140,Cincinnati,9,True,12,13,-1,loss,12 - 13,5081188,718,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1996910,2021
05/25/2021,home,15580,288,Houston,9,True,4,1,3,win,4 - 1,5081717,718,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1996910,2021
05/27/2021,home,15580,651,South Fla.,9,True,0,5,-5,loss,0 - 5,5082028,718,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996910,2021
05/28/2021,home,15580,782,Wichita St.,9,True,12,2,10,win,12 - 2,5082180,718,0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1996910,2021
05/29/2021,home,15580,651,South Fla.,9,True,16,6,10,win,16 - 6,5082309,718,3,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,1996910,2021
05/29/2021,home,15580,651,South Fla.,9,True,1,7,-6,loss,1 - 7,5082427,718,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1996910,2021
