date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,657,Southern California,9,True,5,1,4,win,5 - 1,85319,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/17/2018,away,12973,657,Southern California,9,True,4,5,-1,loss,4 - 5,85522,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/18/2018,away,12973,657,Southern California,9,True,6,8,-2,loss,6 - 8,85864,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/23/2018,away,12973,534,Pacific,9,True,0,4,-4,loss,0 - 4,86504,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/24/2018,away,12973,534,Pacific,9,True,3,4,-1,loss,3 - 4,86887,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/24/2018,away,12973,534,Pacific,10,True,6,2,4,win,6 - 2,86901,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
02/25/2018,away,12973,534,Pacific,9,True,4,3,1,win,4 - 3,87194,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/02/2018,away,12973,26172,A&M-Corpus Christi,9,True,6,5,1,win,6 - 5,87549,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/03/2018,away,12973,26172,A&M-Corpus Christi,9,True,0,6,-6,loss,0 - 6,88219,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/03/2018,away,12973,26172,A&M-Corpus Christi,9,True,6,12,-6,loss,6 - 12,88234,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/04/2018,away,12973,26172,A&M-Corpus Christi,9,True,9,15,-6,loss,9 - 15,88291,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/09/2018,away,12973,430,Mississippi St.,11,True,2,1,1,win,2 - 1,89662,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/09/2018,away,12973,430,Mississippi St.,9,True,2,4,-2,loss,2 - 4,89694,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/11/2018,away,12973,430,Mississippi St.,9,True,3,5,-2,loss,3 - 5,90326,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/13/2018,away,12973,77,BYU,9,True,3,9,-6,loss,3 - 9,90710,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/16/2018,away,12973,109,UC Irvine,9,True,2,4,-2,loss,2 - 4,91191,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/17/2018,away,12973,109,UC Irvine,9,True,8,5,3,win,8 - 5,91526,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/18/2018,away,12973,109,UC Irvine,9,True,9,5,4,win,9 - 5,92067,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/23/2018,home,12973,502,Northern Colo.,9,True,4,8,-4,loss,4 - 8,92827,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/24/2018,home,12973,502,Northern Colo.,9,True,15,14,1,win,15 - 14,93500,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/24/2018,home,12973,502,Northern Colo.,9,True,15,5,10,win,15 - 5,93528,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/27/2018,home,12973,77,BYU,9,True,2,14,-12,loss,2 - 14,94057,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
03/29/2018,home,12973,536,UTRGV,9,True,2,4,-2,loss,2 - 4,94418,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877155,2018
