R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,0,Penn St.-Shenango,9,True,19,5,14,win,5246839,265,2676965,2024,3
1,4,2,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574714,Houghton,9,True,24,2,22,win,4527082,265,2676965,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/25/2024,neutral,16580,574568,Wartburg,9,True,4,12,-8,loss,4527300,265,2676965,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/29/2024,away,16580,574727,Alma,9,True,1,5,-4,loss,4527721,265,2676965,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,574747,Buena Vista,9,True,3,5,-2,loss,4528162,265,2676965,2024,3
0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,574725,Allegheny,9,True,8,0,8,win,4542613,265,2676965,2024,3
1,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,574710,Geneva,9,True,12,2,10,win,4543124,265,2676965,2024,3
1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,574739,Bethany (WV),9,True,8,3,5,win,4537093,265,2676965,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574555,Thiel,9,True,1,7,-6,loss,4538748,265,2676965,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2024,home,16580,574645,Waynesburg,10,True,8,9,-1,loss,4545235,265,2676965,2024,3
1,3,2,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,04/25/2024,home,16580,574705,Saint Vincent,9,True,11,1,10,win,4546107,265,2676965,2024,3
2,4,2,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,04/27/2024,away,16580,574865,Franciscan,9,True,15,8,7,win,4545121,265,2676965,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,home,16580,574569,Wash. & Jeff.,9,True,4,3,1,win,4542595,265,2676965,2024,3
0,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,05/04/2024,away,16580,574669,Chatham,9,True,4,2,2,win,4546418,265,2676965,2024,3
