R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,165,Coppin St.,9,True,2,6,-4,loss,1649038,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,165,Coppin St.,9,True,4,0,4,win,1709024,14,1878158,2019
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/24/2019,neutral,14781,165,Coppin St.,9,True,3,15,-12,loss,1649375,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,340,La Salle,9,True,6,13,-7,loss,1715886,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,340,La Salle,9,True,0,9,-9,loss,1665901,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,340,La Salle,10,True,6,5,1,win,1650614,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,363,Longwood,9,True,6,8,-2,loss,1651787,14,1878158,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/09/2019,away,14781,363,Longwood,9,True,0,9,-9,loss,1668069,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,363,Longwood,9,True,13,2,11,win,1652153,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,272,Hartford,9,True,8,6,2,win,1653370,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,272,Hartford,9,True,5,6,-1,loss,1666854,14,1878158,2019
0,2,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,03/17/2019,away,14781,272,Hartford,9,True,6,7,-1,loss,1653751,14,1878158,2019
2,2,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,03/19/2019,away,14781,617,Saint Peter's,9,True,9,7,2,win,1719978,14,1878158,2019
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,127,Central Conn. St.,9,True,6,9,-3,loss,1654288,14,1878158,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/23/2019,away,14781,381,Manhattan,9,True,5,2,3,win,1720407,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,381,Manhattan,9,True,4,6,-2,loss,1668771,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,381,Manhattan,9,True,3,5,-2,loss,1655472,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,400,Massachusetts,9,True,7,6,1,win,1655646,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,310,Iona,12,True,5,4,1,win,1655756,14,1878158,2019
2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,62,Binghamton,11,True,4,3,1,win,1656347,14,1878158,2019
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2019,home,14781,62,Binghamton,9,True,1,11,-10,loss,1665726,14,1878158,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2019,home,14781,62,Binghamton,9,True,3,15,-12,loss,1656741,14,1878158,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,386,Marist,9,True,10,2,8,win,1657114,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,368,UMass Lowell,9,True,5,2,3,win,1657981,14,1878158,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,368,UMass Lowell,9,True,11,3,8,win,1668189,14,1878158,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,368,UMass Lowell,9,True,8,11,-3,loss,1658391,14,1878158,2019
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2019,away,14781,603,St. John's (NY),9,True,4,5,-1,loss,1658642,14,1878158,2019
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,391,UMBC,9,True,1,7,-6,loss,1659459,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,391,UMBC,9,True,4,3,1,win,1666105,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,391,UMBC,9,True,7,2,5,win,1659846,14,1878158,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/17/2019,home,14781,310,Iona,9,True,1,13,-12,loss,1660167,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,683,Stony Brook,9,True,3,8,-5,loss,1726303,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,683,Stony Brook,8,True,4,3,1,win,1726344,14,1878158,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,683,Stony Brook,9,True,4,7,-3,loss,1661326,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,127,Central Conn. St.,9,True,7,3,4,win,1661733,14,1878158,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,222,Fairleigh Dickinson,9,True,8,2,6,win,1661875,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,380,Maine,9,True,19,3,16,win,1662440,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,380,Maine,9,True,1,16,-15,loss,1669014,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,380,Maine,9,True,12,3,9,win,1662801,14,1878158,2019
1,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,04/30/2019,home,14781,236,Fordham,10,True,5,7,-2,loss,1663151,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,361,LIU,9,True,10,1,9,win,1663675,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,361,LIU,9,True,4,2,2,win,1665444,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,361,LIU,9,True,3,1,2,win,1663895,14,1878158,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,62,Binghamton,9,True,3,1,2,win,1664403,14,1878158,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,05/11/2019,away,14781,62,Binghamton,9,True,4,0,4,win,1665409,14,1878158,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/14/2019,away,14781,590,Sacred Heart,9,True,5,3,2,win,1664626,14,1878158,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,272,Hartford,9,True,2,1,1,win,1664845,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,272,Hartford,9,True,5,1,4,win,1665229,14,1878158,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,272,Hartford,9,True,10,2,8,win,1664923,14,1878158,2019
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,05/23/2019,home,14781,62,Binghamton,9,True,4,18,-14,loss,1733346,14,1878158,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,272,Hartford,9,True,3,5,-2,loss,1733347,14,1878158,2019
