R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,129,Central Mich.,9,True,3,5,-2,loss,85350,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,536,UTRGV,9,True,4,6,-2,loss,85493,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,536,UTRGV,9,True,5,11,-6,loss,85827,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,129,Central Mich.,9,True,8,10,-2,loss,85904,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,697,Texas A&M,9,True,4,11,-7,loss,86138,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,702,UT Arlington,9,True,5,6,-1,loss,87101,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,702,UT Arlington,10,True,9,10,-1,loss,87251,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,670,Texas St.,9,True,0,13,-13,loss,87567,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,670,Texas St.,9,True,3,6,-3,loss,87802,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,670,Texas St.,9,True,6,7,-1,loss,88306,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,699,Texas Southern,9,True,9,4,5,win,88874,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,498,ULM,9,True,7,9,-2,loss,89376,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,498,ULM,9,True,10,7,3,win,89756,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,498,ULM,9,True,13,11,2,win,90293,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,553,Prairie View,9,True,13,6,7,win,90689,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,402,McNeese,9,True,5,7,-2,loss,91199,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,402,McNeese,9,True,3,12,-9,loss,91534,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,402,McNeese,9,True,1,5,-4,loss,92078,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,553,Prairie View,9,True,2,8,-6,loss,92568,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,261,Grambling,9,True,14,3,11,win,92664,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,2,Abilene Christian,10,True,11,7,4,win,92932,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,2,Abilene Christian,9,True,13,6,7,win,93227,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,2,Abilene Christian,9,True,16,3,13,win,93675,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,699,Texas Southern,9,True,5,4,1,win,94073,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,2743,UIW,9,True,1,8,-7,loss,94433,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,2743,UIW,9,True,7,10,-3,loss,94632,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,2743,UIW,9,True,3,7,-4,loss,95108,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,702,UT Arlington,9,True,7,4,3,win,96019,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,508,Northwestern St.,9,True,2,3,-1,loss,96277,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,508,Northwestern St.,9,True,2,16,-14,loss,97277,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,508,Northwestern St.,15,True,6,5,1,win,97362,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,706,UTSA,9,True,5,1,4,win,97528,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,624,Sam Houston,9,True,7,8,-1,loss,98300,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,624,Sam Houston,9,True,2,5,-3,loss,98634,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,624,Sam Houston,9,True,2,1,1,win,99274,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,2678,Ark.-Pine Bluff,9,True,6,11,-5,loss,99421,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,26172,A&M-Corpus Christi,12,True,4,6,-2,loss,99968,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,26172,A&M-Corpus Christi,9,True,2,9,-7,loss,100321,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,26172,A&M-Corpus Christi,10,True,11,10,1,win,101057,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,698,TCU,9,True,5,15,-10,loss,101530,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,655,Southeastern La.,9,True,2,11,-9,loss,102033,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,655,Southeastern La.,9,True,1,2,-1,loss,102320,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,655,Southeastern La.,9,True,3,7,-4,loss,103004,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,483,Nicholls,9,True,4,1,3,win,104535,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,483,Nicholls,9,True,10,22,-12,loss,104558,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,483,Nicholls,9,True,9,13,-4,loss,104638,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,346,Lamar University,9,True,5,3,2,win,105238,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,346,Lamar University,9,True,3,7,-4,loss,105490,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,346,Lamar University,9,True,4,2,2,win,105717,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,698,TCU,9,True,4,8,-4,loss,105865,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,287,Houston Christian,10,True,9,10,-1,loss,105982,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,287,Houston Christian,9,True,3,8,-5,loss,106160,676,1875927,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,287,Houston Christian,9,True,2,13,-11,loss,106339,676,1875927,2018
