R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,02/24/2018,neutral,12973,117,Capital,9,True,10,1,9,win,86775,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,265,Grove City,9,True,14,2,12,win,86776,40,1752557,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,1115,Hanover,9,True,2,6,-4,loss,87035,40,1752557,2018
1,5,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,02/26/2018,neutral,12973,161,Concordia-M'head,9,True,13,3,10,win,87231,40,1752557,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/27/2018,neutral,12973,21,Alma,9,True,4,2,2,win,87378,40,1752557,2018
1,3,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,03/01/2018,neutral,12973,88,Cabrini,9,True,10,2,8,win,87531,40,1752557,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2018,neutral,12973,88,Cabrini,9,True,5,6,-1,loss,87535,40,1752557,2018
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,03/02/2018,neutral,12973,612,Saint Mary's (MN),9,True,4,2,2,win,87713,40,1752557,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/10/2018,home,12973,585,Rose-Hulman,9,True,4,0,4,win,90157,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,585,Rose-Hulman,9,True,9,0,9,win,90207,40,1752557,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2018,neutral,12973,60,Bethel (MN),9,True,1,15,-14,loss,91389,40,1752557,2018
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/16/2018,neutral,12973,803,Wis.-Stout,9,True,5,1,4,win,91388,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,607,St. Lawrence,9,True,8,4,4,win,91855,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,548,Plymouth St.,9,True,10,3,7,win,92288,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,166,Cornell College,9,True,11,1,10,win,92743,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,778,Wheaton (IL),9,True,8,6,2,win,94771,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,778,Wheaton (IL),9,True,11,14,-3,loss,94842,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,778,Wheaton (IL),9,True,6,7,-1,loss,95143,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,121,Carthage,9,True,1,5,-4,loss,96797,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,121,Carthage,10,True,7,5,2,win,97065,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,121,Carthage,9,True,1,3,-2,loss,97140,40,1752557,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,424,Millikin,9,True,7,0,7,win,97657,40,1752557,2018
