date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,416,Michigan St.,9,True,4,8,-4,loss,4 - 8,4717039,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/16/2019,home,14781,416,Michigan St.,9,True,4,1,3,win,4 - 1,4708641,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/17/2019,home,14781,416,Michigan St.,9,True,6,4,2,win,6 - 4,4708613,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/22/2019,home,14781,136,Chicago St.,9,True,16,8,8,win,16 - 8,4717040,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/23/2019,home,14781,587,Rutgers,9,True,7,2,5,win,7 - 2,4713393,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/24/2019,home,14781,87,Butler,9,True,2,1,1,win,2 - 1,4714783,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
02/26/2019,away,14781,664,Southern Miss.,9,True,2,1,1,win,2 - 1,4716688,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/01/2019,home,14781,813,Yale,9,True,1,4,-3,loss,1 - 4,4721856,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/02/2019,home,14781,813,Yale,10,True,8,7,1,win,8 - 7,4720201,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/02/2019,home,14781,813,Yale,9,True,6,8,-2,loss,6 - 8,4720483,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/06/2019,away,14781,314,Jackson St.,9,True,21,2,19,win,21 - 2,4724801,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/08/2019,away,14781,483,Nicholls,9,True,3,2,1,win,3 - 2,4727017,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/09/2019,away,14781,483,Nicholls,9,True,2,3,-1,loss,2 - 3,4728832,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/10/2019,away,14781,483,Nicholls,9,True,1,9,-8,loss,1 - 9,4729940,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/12/2019,away,14781,671,Louisiana,9,True,10,3,7,win,10 - 3,4732772,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/15/2019,away,14781,508,Northwestern St.,9,True,3,4,-1,loss,3 - 4,4736056,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/16/2019,away,14781,508,Northwestern St.,9,True,5,2,3,win,5 - 2,4737424,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/17/2019,away,14781,508,Northwestern St.,9,True,1,8,-7,loss,1 - 8,4738894,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/19/2019,home,14781,646,South Alabama,9,True,7,5,2,win,7 - 5,4741546,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/20/2019,away,14781,646,South Alabama,9,True,7,22,-15,loss,7 - 22,4742750,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/22/2019,home,14781,624,Sam Houston,9,True,2,6,-4,loss,2 - 6,4744252,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/23/2019,home,14781,624,Sam Houston,11,True,6,4,2,win,6 - 4,4745612,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/24/2019,home,14781,624,Sam Houston,9,True,2,8,-6,loss,2 - 8,4746823,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/26/2019,home,14781,665,Southern U.,9,True,9,6,3,win,9 - 6,4749453,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/29/2019,away,14781,2743,UIW,9,True,7,15,-8,loss,7 - 15,4752203,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/30/2019,away,14781,2743,UIW,9,True,2,3,-1,loss,2 - 3,4754617,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
03/31/2019,away,14781,2743,UIW,9,True,2,5,-3,loss,2 - 5,4754569,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/02/2019,home,14781,718,Tulane,10,True,8,7,1,win,8 - 7,4756838,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/03/2019,home,14781,314,Jackson St.,9,True,4,12,-8,loss,4 - 12,4758122,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/05/2019,home,14781,655,Southeastern La.,9,True,1,7,-6,loss,1 - 7,4759563,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/06/2019,home,14781,655,Southeastern La.,9,True,6,7,-1,loss,6 - 7,4760927,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/06/2019,home,14781,655,Southeastern La.,9,True,7,4,3,win,7 - 4,4761689,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/10/2019,away,14781,665,Southern U.,10,True,4,5,-1,loss,4 - 5,4766103,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/12/2019,away,14781,402,McNeese,9,True,1,2,-1,loss,1 - 2,4770528,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/12/2019,away,14781,402,McNeese,9,True,2,0,2,win,2 - 0,4767408,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/13/2019,away,14781,402,McNeese,9,True,4,16,-12,loss,4 - 16,4769452,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/16/2019,home,14781,718,Tulane,9,True,15,10,5,win,15 - 10,4772418,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/18/2019,away,14781,669,Missouri St.,9,True,3,8,-5,loss,3 - 8,4774224,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
04/19/2019,away,14781,669,Missouri St.,9,True,1,6,-5,loss,1 - 6,4775286,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1879551,2019
