date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,67,Boston College,9,True,2,7,-5,loss,2 - 7,4932080,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/15/2020,home,15204,67,Boston College,9,True,10,11,-1,loss,10 - 11,4931985,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/15/2020,home,15204,67,Boston College,9,True,5,8,-3,loss,5 - 8,4929789,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/16/2020,home,15204,67,Boston College,9,True,12,3,9,win,12 - 3,4929757,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/21/2020,away,15204,654,Southeast Mo. St.,9,True,7,4,3,win,7 - 4,4933950,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/22/2020,away,15204,654,Southeast Mo. St.,9,True,7,5,2,win,7 - 5,4936295,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/22/2020,away,15204,654,Southeast Mo. St.,10,True,15,16,-1,loss,15 - 16,4936316,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/23/2020,away,15204,654,Southeast Mo. St.,9,True,11,5,6,win,11 - 5,4939900,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/28/2020,home,15204,136,Chicago St.,9,True,4,3,1,win,4 - 3,4941845,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/28/2020,home,15204,464,Omaha,9,True,8,5,3,win,8 - 5,4942841,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
02/29/2020,home,15204,464,Omaha,9,True,5,9,-4,loss,5 - 9,4943234,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/01/2020,home,15204,136,Chicago St.,9,True,6,4,2,win,6 - 4,4946063,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/06/2020,away,15204,659,Southern Ill.,10,True,1,2,-1,loss,1 - 2,4950831,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/07/2020,away,15204,659,Southern Ill.,9,True,3,4,-1,loss,3 - 4,4952704,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/08/2020,away,15204,659,Southern Ill.,9,True,0,6,-6,loss,0 - 6,4954363,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/10/2020,away,15204,434,Missouri,9,True,3,6,-3,loss,3 - 6,4957091,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
03/11/2020,away,15204,434,Missouri,12,True,2,3,-1,loss,2 - 3,4958155,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2324337,2020
