R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2024,home,16580,574244,Lander,9,True,7,8,-1,loss,4524897,1072,2816865,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,02/03/2024,away,16580,574244,Lander,9,True,8,13,-5,loss,4524992,1072,2816865,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2024,away,16580,574372,Augusta,9,True,10,4,6,win,4525128,1072,2816865,2024,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,02/09/2024,away,16580,574310,Nova Southeastern,9,True,6,0,6,win,4525159,1072,2816865,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,574374,Barry,14,True,10,4,6,win,4525328,1072,2816865,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2024,away,16580,574272,Wingate,9,True,2,4,-2,loss,4525433,1072,2816865,2024,2
1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,574320,Claflin,9,True,21,5,16,win,4544108,1072,2816865,2024,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574320,Claflin,9,True,14,3,11,win,4545062,1072,2816865,2024,2
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574344,Young Harris,9,True,4,8,-4,loss,4527065,1072,2816865,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/27/2024,away,16580,574246,Limestone,10,True,5,6,-1,loss,4527621,1072,2816865,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/29/2024,home,16580,574316,King (TN),9,True,7,8,-1,loss,5250420,1072,2816865,2024,2
2,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,02/29/2024,home,16580,574316,King (TN),9,True,17,0,17,win,4527790,1072,2816865,2024,2
0,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/05/2024,away,16580,574248,Mars Hill,9,True,8,11,-3,loss,4528829,1072,2816865,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,home,16580,574352,Southern Wesleyan,9,True,10,11,-1,loss,5251862,1072,2816865,2024,2
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/08/2024,home,16580,574352,Southern Wesleyan,9,True,12,2,10,win,4529617,1072,2816865,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,574273,Belmont Abbey,9,True,1,6,-5,loss,4531075,1072,2816865,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,574273,Belmont Abbey,9,True,12,6,6,win,4531418,1072,2816865,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574273,Belmont Abbey,9,True,8,3,5,win,4544811,1072,2816865,2024,2
3,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574246,Limestone,9,True,12,10,2,win,4531875,1072,2816865,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/21/2024,away,16580,574285,Chowan,9,True,11,3,8,win,4532747,1072,2816865,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574285,Chowan,10,True,11,8,3,win,4532235,1072,2816865,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574438,UNC Pembroke,9,True,2,10,-8,loss,4533867,1072,2816865,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574438,UNC Pembroke,9,True,4,15,-11,loss,4542919,1072,2816865,2024,2
2,3,1,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,04/02/2024,home,16580,574244,Lander,9,True,20,22,-2,loss,4534714,1072,2816865,2024,2
1,3,3,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574238,Francis Marion,9,True,5,3,2,win,4535734,1072,2816865,2024,2
0,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,574353,Emmanuel (GA),11,True,3,2,1,win,4536670,1072,2816865,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,574353,Emmanuel (GA),9,True,8,11,-3,loss,4537052,1072,2816865,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574353,Emmanuel (GA),9,True,3,16,-13,loss,4545341,1072,2816865,2024,2
1,4,2,0,0,5,1,3,0,0,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,574372,Augusta,9,True,11,7,4,win,4537796,1072,2816865,2024,2
1,4,3,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,574305,Barton,9,True,4,2,2,win,4538151,1072,2816865,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574305,Barton,9,True,6,5,1,win,4538526,1072,2816865,2024,2
2,4,3,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574305,Barton,10,True,10,9,1,win,4545400,1072,2816865,2024,2
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574247,Lincoln Memorial,9,True,4,10,-6,loss,4539314,1072,2816865,2024,2
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/26/2024,home,16580,574292,North Greenville,9,True,6,14,-8,loss,4539758,1072,2816865,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574292,North Greenville,9,True,3,4,-1,loss,4540084,1072,2816865,2024,2
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574292,North Greenville,9,True,7,12,-5,loss,4545566,1072,2816865,2024,2
1,5,3,0,0,6,1,1,0,0,0,0,0,0,1,0,0,0,0,04/29/2024,home,16580,574272,Wingate,9,True,13,5,8,win,4529027,1072,2816865,2024,2
1,3,1,0,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,05/01/2024,neutral,16580,574238,Francis Marion,9,True,12,2,10,win,5285948,1072,2816865,2024,2
1,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,05/02/2024,neutral,16580,574292,North Greenville,9,True,9,2,7,win,5288820,1072,2816865,2024,2
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,neutral,16580,574438,UNC Pembroke,9,True,3,9,-6,loss,5288993,1072,2816865,2024,2
0,4,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,1,05/04/2024,neutral,16580,574344,Young Harris,9,True,8,2,6,win,5289249,1072,2816865,2024,2
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,05/05/2024,neutral,16580,574250,Mount Olive,9,True,5,6,-1,loss,5289478,1072,2816865,2024,2
