R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,484,Nichols,9,True,7,4,3,win,1715682,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,759,Webster,9,True,5,2,3,win,1717354,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,787,Wm. Paterson,9,True,10,11,-1,loss,1651659,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,401,UMass Boston,9,True,5,3,2,win,1652054,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,751,Wash. & Jeff.,9,True,9,1,8,win,1652295,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,11839,Pitt.-Greensburg,9,True,10,0,10,win,1652648,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,618,St. Scholastica,9,True,3,4,-1,loss,1652799,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,300,Ill. Wesleyan,9,True,2,4,-2,loss,1652971,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,577,Ripon,9,True,3,1,2,win,1653290,779,1895373,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,30047,Keystone,9,True,7,4,3,win,1653292,779,1895373,2019
