R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,313,Ithaca,9,True,5,20,-15,loss,2395604,583,2667843,2023,3
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,787,Wm. Paterson,9,True,1,7,-6,loss,2408181,583,2667843,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2023,away,16340,623,Salve Regina,9,True,1,12,-11,loss,2398394,583,2667843,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2023,away,16340,45,Babson,10,True,3,4,-1,loss,2398724,583,2667843,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2023,away,16340,200,Eastern Conn. St.,9,True,1,16,-15,loss,2431381,583,2667843,2023,3
1,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,04/27/2023,away,16340,200,Eastern Conn. St.,9,True,7,6,1,win,2431445,583,2667843,2023,3
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,04/29/2023,away,16340,484,Nichols,9,True,9,5,4,win,2405153,583,2667843,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,484,Nichols,9,True,3,4,-1,loss,2410908,583,2667843,2023,3
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,1,0,0,05/01/2023,home,16340,779,Wheaton (MA),9,True,3,7,-4,loss,2405522,583,2667843,2023,3
2,3,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,05/04/2023,away,16340,656,UMass Dartmouth,9,True,30,3,27,win,2405959,583,2667843,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,05/06/2023,home,16340,1099,Gordon,9,True,11,5,6,win,2411654,583,2667843,2023,3
