R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,553,Prairie View,9,True,5,7,-2,loss,2390331,261,2674719,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,665,Southern U.,9,True,3,4,-1,loss,2390785,261,2674719,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,432,Mississippi Val.,9,True,14,4,10,win,2390908,261,2674719,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,7,Alabama St.,10,True,4,10,-6,loss,2391573,261,2674719,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,228,Florida A&M,9,True,3,4,-1,loss,2422907,261,2674719,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,1045,DBU,9,True,3,13,-10,loss,2394105,261,2674719,2023,1
0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/12/2023,away,16340,32,Little Rock,9,True,9,15,-6,loss,2395192,261,2674719,2023,1
2,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,03/14/2023,home,16340,0,Wiley,9,True,9,7,2,win,2395535,261,2674719,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,665,Southern U.,12,True,8,7,1,win,2396078,261,2674719,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,17,Alcorn,9,True,20,3,17,win,2397539,261,2674719,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,365,LSU,9,True,5,17,-12,loss,2398582,261,2674719,2023,1
