R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/17/2023,away,16340,234,Florida St.,9,True,7,12,-5,loss,2390432,317,2669558,2023,1
0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,02/18/2023,away,16340,234,Florida St.,9,True,1,5,-4,loss,2390776,317,2669558,2023,1
0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,234,Florida St.,9,True,10,17,-7,loss,2390969,317,2669558,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,02/21/2023,home,16340,248,George Mason,9,True,10,2,8,win,2391140,317,2669558,2023,1
2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,02/24/2023,home,16340,167,Cornell,9,True,11,5,6,win,2391442,317,2669558,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,167,Cornell,9,True,9,2,7,win,2391894,317,2669558,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,167,Cornell,9,True,7,5,2,win,2392199,317,2669558,2023,1
1,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,368,UMass Lowell,9,True,11,5,6,win,2422671,317,2669558,2023,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/04/2023,home,16340,368,UMass Lowell,9,True,1,5,-4,loss,2393231,317,2669558,2023,1
0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,368,UMass Lowell,9,True,5,12,-7,loss,2393553,317,2669558,2023,1
1,5,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,741,VMI,9,True,9,4,5,win,2393861,317,2669558,2023,1
1,6,3,2,0,5,0,3,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,740,VCU,9,True,19,5,14,win,2394058,317,2669558,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/10/2023,away,16340,10411,USC Upstate,9,True,5,6,-1,loss,2394407,317,2669558,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,03/11/2023,away,16340,10411,USC Upstate,9,True,6,9,-3,loss,2395184,317,2669558,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,03/11/2023,away,16340,10411,USC Upstate,9,True,2,1,1,win,2394844,317,2669558,2023,1
1,3,1,0,0,4,1,3,0,0,0,1,1,0,0,0,0,0,0,04/06/2023,home,16340,254,Georgia St.,10,True,7,6,1,win,2400307,317,2669558,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,254,Georgia St.,9,True,4,3,1,win,2400674,317,2669558,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,254,Georgia St.,9,True,1,3,-2,loss,2401014,317,2669558,2023,1
1,3,3,2,1,7,0,3,0,0,0,1,0,0,0,0,0,0,0,04/12/2023,home,16340,563,Radford,9,True,9,3,6,win,2401669,317,2669558,2023,1
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,664,Southern Miss.,9,True,6,7,-1,loss,2401955,317,2669558,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,664,Southern Miss.,9,True,1,7,-6,loss,2402409,317,2669558,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2023,away,16340,664,Southern Miss.,9,True,2,15,-13,loss,2402679,317,2669558,2023,1
