R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,287,Houston Christian,9,True,3,4,-1,loss,4525533,349,2516803,2024,2
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,287,Houston Christian,10,True,11,4,7,win,4525812,349,2516803,2024,2
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,287,Houston Christian,9,True,6,7,-1,loss,4545051,349,2516803,2024,2
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,563,Radford,9,True,2,19,-17,loss,4527112,349,2516803,2024,2
0,4,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,02/23/2024,away,16580,563,Radford,10,True,8,6,2,win,4526680,349,2516803,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/03/2024,away,16580,609,Saint Louis,9,True,5,19,-14,loss,4528691,349,2516803,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,away,16580,83,Bucknell,9,True,2,11,-9,loss,4528907,349,2516803,2024,2
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,361,LIU,9,True,5,11,-6,loss,4530153,349,2516803,2024,2
2,3,1,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,361,LIU,9,True,8,6,2,win,5252529,349,2516803,2024,2
0,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,178,Delaware St.,9,True,10,12,-2,loss,4531009,349,2516803,2024,2
2,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,178,Delaware St.,9,True,15,4,11,win,4531768,349,2516803,2024,2
