R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,12810,Northeastern St.,9,True,1,4,-3,loss,84563,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,12810,Northeastern St.,9,True,4,2,2,win,84571,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,12810,Northeastern St.,9,True,5,4,1,win,84604,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,1116,Harding,9,True,4,1,3,win,84878,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,1116,Harding,9,True,1,3,-2,loss,84905,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,155,Colo. Sch. of Mines,9,True,10,11,-1,loss,85229,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,155,Colo. Sch. of Mines,9,True,10,3,7,win,85539,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,155,Colo. Sch. of Mines,9,True,2,12,-10,loss,85590,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,155,Colo. Sch. of Mines,10,True,12,10,2,win,85768,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,568,Regis (CO),9,True,4,6,-2,loss,86309,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,568,Regis (CO),9,True,7,0,7,win,86636,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,568,Regis (CO),9,True,6,2,4,win,86699,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,568,Regis (CO),14,True,2,1,1,win,86958,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,1346,St. Mary's (TX),9,True,4,2,2,win,89501,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,1346,St. Mary's (TX),9,True,4,8,-4,loss,89518,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1346,St. Mary's (TX),9,True,10,9,1,win,89873,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1346,St. Mary's (TX),9,True,0,8,-8,loss,89969,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30177,Lubbock Christian,9,True,6,7,-1,loss,91353,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30177,Lubbock Christian,9,True,12,2,10,win,91372,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30177,Lubbock Christian,9,True,1,2,-1,loss,91717,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30177,Lubbock Christian,9,True,1,0,1,win,91812,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30054,Newman,9,True,3,5,-2,loss,92976,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30054,Newman,9,True,13,7,6,win,92996,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30054,Newman,9,True,2,1,1,win,93285,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30054,Newman,9,True,5,11,-6,loss,93382,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30105,Ark.-Fort Smith,9,True,2,3,-1,loss,94812,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30105,Ark.-Fort Smith,9,True,0,4,-4,loss,95006,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30105,Ark.-Fort Smith,9,True,11,2,9,win,95293,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30105,Ark.-Fort Smith,9,True,8,9,-1,loss,95439,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30180,Rogers St.,9,True,4,1,3,win,96316,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30180,Rogers St.,9,True,6,10,-4,loss,96339,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,30180,Rogers St.,9,True,4,0,4,win,96633,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,30180,Rogers St.,9,True,2,6,-4,loss,96731,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1346,St. Mary's (TX),9,True,3,13,-10,loss,98321,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,1346,St. Mary's (TX),9,True,10,8,2,win,98353,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1346,St. Mary's (TX),9,True,10,4,6,win,98701,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,1346,St. Mary's (TX),9,True,21,11,10,win,98886,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,30179,Okla. Christian,9,True,8,0,8,win,99897,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,30179,Okla. Christian,9,True,5,3,2,win,99902,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,30179,Okla. Christian,9,True,2,1,1,win,100149,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,30179,Okla. Christian,9,True,6,12,-6,loss,100177,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30177,Lubbock Christian,9,True,8,0,8,win,102192,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30177,Lubbock Christian,9,True,12,6,6,win,102218,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30177,Lubbock Christian,9,True,4,0,4,win,102509,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30177,Lubbock Christian,9,True,9,0,9,win,102733,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30090,Tex. A&M Int'l,9,True,3,4,-1,loss,104307,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,30090,Tex. A&M Int'l,9,True,5,2,3,win,104429,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,30090,Tex. A&M Int'l,9,True,12,0,12,win,104839,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,30090,Tex. A&M Int'l,9,True,3,2,1,win,104860,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,30105,Ark.-Fort Smith,9,True,6,2,4,win,105212,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,30177,Lubbock Christian,9,True,21,10,11,win,105367,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,30177,Lubbock Christian,9,True,13,9,4,win,105610,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,155,Colo. Sch. of Mines,9,True,3,11,-8,loss,106045,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,767,West Tex. A&M,9,True,13,3,10,win,106244,1334,1869546,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,11416,Colorado Mesa,12,True,7,8,-1,loss,106434,1334,1869546,2018
