R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,203,East. Mennonite,9,True,2,4,-2,loss,86147,325,2000421,2018
1,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,02/20/2018,away,12973,203,East. Mennonite,9,True,8,14,-6,loss,86150,325,2000421,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,75,Bridgewater (VA),9,True,4,9,-5,loss,87015,325,2000421,2018
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,75,Bridgewater (VA),9,True,0,3,-3,loss,87023,325,2000421,2018
0,3,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,03/04/2018,home,12973,185,Dickinson,9,True,10,12,-2,loss,88627,325,2000421,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1059,D'Youville,9,True,4,2,2,win,89842,325,2000421,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1059,D'Youville,9,True,3,7,-4,loss,90233,325,2000421,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,633,Scranton,9,True,5,15,-10,loss,91659,325,2000421,2018
0,4,3,1,0,4,0,3,0,0,0,0,0,0,0,0,1,0,03/17/2018,home,12973,633,Scranton,9,True,7,6,1,win,91753,325,2000421,2018
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/18/2018,home,12973,633,Scranton,10,True,4,17,-13,loss,92076,325,2000421,2018
3,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,03/20/2018,neutral,12973,30083,Cobleskill St.,9,True,16,5,11,win,92619,325,2000421,2018
1,3,2,0,0,2,0,3,0,0,0,0,1,0,1,0,2,0,03/20/2018,neutral,12973,30083,Cobleskill St.,9,True,10,4,6,win,92625,325,2000421,2018
1,5,3,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,03/21/2018,neutral,12973,132,Centre,9,True,7,8,-1,loss,92739,325,2000421,2018
1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,03/23/2018,neutral,12973,1159,Keuka,9,True,7,8,-1,loss,93017,325,2000421,2018
0,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,03/23/2018,neutral,12973,1159,Keuka,9,True,7,17,-10,loss,93022,325,2000421,2018
1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,03/24/2018,neutral,12973,348,Lawrence,9,True,5,9,-4,loss,93542,325,2000421,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,443,Moravian,9,True,1,12,-11,loss,95067,325,2000421,2018
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,443,Moravian,9,True,8,15,-7,loss,95627,325,2000421,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2018,away,12973,443,Moravian,9,True,2,7,-5,loss,95643,325,2000421,2018
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,190,Drew,9,True,5,11,-6,loss,96811,325,2000421,2018
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,190,Drew,9,True,10,8,2,win,97117,325,2000421,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,190,Drew,9,True,8,22,-14,loss,97328,325,2000421,2018
2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,30036,Mount Aloysius,9,True,5,4,1,win,98115,325,2000421,2018
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,04/12/2018,home,12973,30036,Mount Aloysius,9,True,4,0,4,win,98124,325,2000421,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,685,Susquehanna,9,True,0,2,-2,loss,98657,325,2000421,2018
0,4,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,04/14/2018,home,12973,685,Susquehanna,9,True,11,6,5,win,98839,325,2000421,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2018,home,12973,685,Susquehanna,9,True,3,11,-8,loss,99195,325,2000421,2018
0,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,04/18/2018,home,12973,30190,Penn College,9,True,7,4,3,win,99781,325,2000421,2018
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,30190,Penn College,9,True,8,3,5,win,99803,325,2000421,2018
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,04/21/2018,away,12973,124,Catholic,9,True,5,6,-1,loss,100740,325,2000421,2018
1,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,04/21/2018,away,12973,124,Catholic,11,True,4,5,-1,loss,100847,325,2000421,2018
0,4,1,1,0,2,0,2,0,0,0,0,3,0,0,0,0,0,04/22/2018,away,12973,124,Catholic,9,True,6,11,-5,loss,101135,325,2000421,2018
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,04/24/2018,away,12973,411,Messiah,9,True,4,8,-4,loss,101520,325,2000421,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,211,Elizabethtown,9,True,2,8,-6,loss,102452,325,2000421,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,211,Elizabethtown,9,True,4,8,-4,loss,102674,325,2000421,2018
1,4,3,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,211,Elizabethtown,9,True,7,11,-4,loss,103006,325,2000421,2018
4,5,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,258,Gettysburg,9,True,10,9,1,win,103535,325,2000421,2018
