R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,1403,Tiffin,9,True,4,3,1,win,2418476,765,2813629,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,593,St. Anselm,9,True,17,0,17,win,2392720,765,2813629,2023,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,home,16340,543,Jefferson,9,True,16,5,11,win,2395415,765,2813629,2023,2
1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,543,Jefferson,9,True,11,10,1,win,2396934,765,2813629,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,1460,Wilmington (DE),9,True,12,5,7,win,2398616,765,2813629,2023,2
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,19117,Salem (WV),9,True,8,9,-1,loss,2399296,765,2813629,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,19117,Salem (WV),9,True,6,7,-1,loss,2398906,765,2813629,2023,2
5,6,5,2,0,10,1,5,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,19117,Salem (WV),9,True,32,3,29,win,2409024,765,2813629,2023,2
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/05/2023,home,16340,21323,Chestnut Hill,9,True,2,0,2,win,2400146,765,2813629,2023,2
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,65,Bloomsburg,9,True,5,16,-11,loss,2400566,765,2813629,2023,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,65,Bloomsburg,9,True,3,1,2,win,2401009,765,2813629,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/10/2023,home,16340,65,Bloomsburg,9,True,4,9,-5,loss,2410244,765,2813629,2023,2
2,4,2,1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,3,Adelphi,9,True,7,10,-3,loss,2401626,765,2813629,2023,2
4,5,3,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,10870,Shepherd,9,True,19,8,11,win,2401846,765,2813629,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2023,away,16340,10870,Shepherd,9,True,5,6,-1,loss,2429258,765,2813629,2023,2
0,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/16/2023,away,16340,10870,Shepherd,9,True,12,7,5,win,2429299,765,2813629,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/18/2023,neutral,16340,543,Jefferson,9,True,5,2,3,win,2427666,765,2813629,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,197,East Stroudsburg,9,True,3,2,1,win,2403633,765,2813629,2023,2
0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,197,East Stroudsburg,9,True,4,11,-7,loss,2410966,765,2813629,2023,2
1,3,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,05/02/2023,home,16340,423,Millersville,9,True,4,5,-1,loss,2405269,765,2813629,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,05/02/2023,home,16340,423,Millersville,9,True,6,7,-1,loss,2411210,765,2813629,2023,2
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,05/05/2023,away,16340,339,Kutztown,9,True,1,2,-1,loss,2406049,765,2813629,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/05/2023,away,16340,339,Kutztown,9,True,5,4,1,win,2411225,765,2813629,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,05/11/2023,neutral,16340,307,Indiana (PA),9,True,10,0,10,win,2434673,765,2813629,2023,2
1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,05/12/2023,away,16340,307,Indiana (PA),9,True,7,2,5,win,2434838,765,2813629,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/12/2023,neutral,16340,30063,Seton Hill,9,True,4,14,-10,loss,2434810,765,2813629,2023,2
