R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/15/2023,home,16340,21,Alma,9,True,3,2,1,win,2415399,44,2503840,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2023,home,16340,21,Alma,8,True,8,8,0,tie,2418042,44,2503840,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,263,Greensboro,10,True,2,3,-1,loss,2391153,44,2503840,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,263,Greensboro,10,True,6,3,3,win,2392173,44,2503840,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,263,Greensboro,9,True,3,10,-7,loss,2408396,44,2503840,2023,3
1,2,0,0,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,02/28/2023,away,16340,491,N.C. Wesleyan,9,True,5,15,-10,loss,2392398,44,2503840,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2023,neutral,16340,139,Chris. Newport,9,True,3,6,-3,loss,2392695,44,2503840,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,neutral,16340,303,Immaculata,9,True,3,13,-10,loss,2393311,44,2503840,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,752,Wash. & Lee,9,True,1,9,-8,loss,2407953,44,2503840,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,75,Bridgewater (VA),10,True,5,6,-1,loss,2396281,44,2503840,2023,3
