date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,483,Nicholls,9,True,8,5,3,win,8 - 5,4926469,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/15/2020,home,15204,249,George Washington,9,True,1,0,1,win,1 - 0,4928469,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/15/2020,away,15204,483,Nicholls,9,True,5,2,3,win,5 - 2,4929511,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/21/2020,away,15204,676,SFA,9,True,1,2,-1,loss,1 - 2,4934206,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/22/2020,home,15204,702,UT Arlington,9,True,2,1,1,win,2 - 1,4935179,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/22/2020,away,15204,676,SFA,9,True,1,13,-12,loss,1 - 13,4938505,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/23/2020,home,15204,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,4937356,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/28/2020,away,15204,1004,Central Ark.,9,True,6,9,-3,loss,6 - 9,4942461,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
02/29/2020,away,15204,1004,Central Ark.,9,True,3,2,1,win,3 - 2,4943749,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/01/2020,away,15204,1004,Central Ark.,9,True,1,4,-3,loss,1 - 4,4945251,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/03/2020,home,15204,609,Saint Louis,9,True,3,11,-8,loss,3 - 11,4948273,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/06/2020,home,15204,692,Tennessee Tech,9,True,4,2,2,win,4 - 2,4950882,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/07/2020,home,15204,692,Tennessee Tech,9,True,5,2,3,win,5 - 2,4952406,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/08/2020,home,15204,692,Tennessee Tech,9,True,11,9,2,win,11 - 9,4954675,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
03/11/2020,away,15204,669,Missouri St.,9,True,3,13,-10,loss,3 - 13,4957773,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984637,2020
