R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,1,0,0,1,0,2,3,1,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30058,Claflin,9,True,32,3,29,win,2408011,1097,2116643,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,39,Augusta,9,True,7,12,-5,loss,2391776,1097,2116643,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1167,Lander,9,True,1,5,-4,loss,2393549,1097,2116643,2023,2
1,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,30154,Young Harris,10,True,6,4,2,win,2424045,1097,2116643,2023,2
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,30154,Young Harris,9,True,4,7,-3,loss,2424049,1097,2116643,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,766,West Ga.,12,True,3,4,-1,loss,2395528,1097,2116643,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30259,USC Beaufort,9,True,6,0,6,win,2396486,1097,2116643,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,30259,USC Beaufort,9,True,4,3,1,win,2396792,1097,2116643,2023,2
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,1096,Georgia College,9,True,9,14,-5,loss,2398202,1097,2116643,2023,2
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,49,Barry,9,True,9,7,2,win,2427204,1097,2116643,2023,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,159,Columbus St.,9,True,3,8,-5,loss,2427917,1097,2116643,2023,2
