R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,0,Eastern Ore.,9,True,2,1,1,win,2407986,780,2120594,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,781,Whittier,9,True,20,5,15,win,2389970,780,2120594,2023,3
1,4,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,516,Occidental,9,True,12,5,7,win,2408920,780,2120594,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,557,Puget Sound,9,True,4,7,-3,loss,2408892,780,2120594,2023,3
1,4,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,134,Chapman,9,True,6,3,3,win,2392722,780,2120594,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/12/2023,away,16340,22235,Lewis & Clark,9,True,9,10,-1,loss,2408695,780,2120594,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1179,Linfield,11,True,2,1,1,win,2396345,780,2120594,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,1010,Central Wash.,9,True,7,5,2,win,2397096,780,2120594,2023,3
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,2751,Pacific (OR),9,True,5,1,4,win,2398118,780,2120594,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,1454,Whitworth,9,True,3,10,-7,loss,2426672,780,2120594,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2023,home,16340,1454,Whitworth,9,True,7,6,1,win,2408123,780,2120594,2023,3
0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,04/01/2023,home,16340,785,Willamette,9,True,6,8,-2,loss,2409019,780,2120594,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,04/08/2023,away,16340,1094,George Fox,9,True,8,12,-4,loss,2400784,780,2120594,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,1454,Whitworth,9,True,3,1,2,win,2428618,780,2120594,2023,3
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,1297,Pacific Lutheran,9,True,9,2,7,win,2409127,780,2120594,2023,3
0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,04/21/2023,away,16340,2751,Pacific (OR),9,True,1,13,-12,loss,2430056,780,2120594,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/22/2023,away,16340,785,Willamette,9,True,6,2,4,win,2430038,780,2120594,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,home,16340,105,Cal Lutheran,9,True,5,8,-3,loss,2404789,780,2120594,2023,3
