date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/27/2015,away,12080,697,Texas A&M,9,True,3,4,-1,loss,3 - 4,406515,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
02/28/2015,away,12080,697,Texas A&M,9,True,1,8,-7,loss,1 - 8,406711,172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/01/2015,away,12080,697,Texas A&M,9,True,4,10,-6,loss,4 - 10,407046,172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/06/2015,home,12080,306,Indiana,9,True,6,8,-2,loss,6 - 8,407756,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/07/2015,home,12080,509,Northwestern,9,True,3,5,-2,loss,3 - 5,408152,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/07/2015,home,12080,47,Ball St.,9,True,4,7,-3,loss,4 - 7,408150,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/08/2015,home,12080,83,Bucknell,9,True,8,0,8,win,8 - 0,408538,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/18/2015,away,12080,541,Pepperdine,9,True,5,6,-1,loss,5 - 6,411025,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/19/2015,away,12080,101,CSUN,9,True,1,6,-5,loss,1 - 6,411305,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/20/2015,away,12080,101,CSUN,9,True,1,8,-7,loss,1 - 8,411595,172,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526144,2015
03/20/2015,away,12080,101,CSUN,9,True,3,4,-1,loss,3 - 4,411602,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/21/2015,away,12080,101,CSUN,9,True,1,7,-6,loss,1 - 7,412138,172,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1526144,2015
03/21/2015,away,12080,104,UC Santa Barbara,9,True,2,17,-15,loss,2 - 17,412031,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/22/2015,home,12080,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,412462,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/22/2015,away,12080,104,UC Santa Barbara,9,True,1,10,-9,loss,1 - 10,412191,172,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1526144,2015
03/23/2015,away,12080,90,Cal Poly,9,True,7,1,6,win,7 - 1,412521,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/28/2015,away,12080,158,Columbia,9,True,5,4,1,win,5 - 4,413517,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/28/2015,away,12080,158,Columbia,9,True,1,4,-3,loss,1 - 4,413684,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/29/2015,away,12080,540,Penn,9,True,3,4,-1,loss,3 - 4,414055,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
03/29/2015,away,12080,540,Penn,9,True,4,3,1,win,4 - 3,414167,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/04/2015,home,12080,167,Cornell,9,True,0,1,-1,loss,0 - 1,415783,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/04/2015,home,12080,167,Cornell,9,True,8,5,3,win,8 - 5,415995,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/05/2015,home,12080,554,Princeton,9,True,3,1,2,win,3 - 1,416305,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/05/2015,home,12080,554,Princeton,9,True,0,4,-4,loss,0 - 4,416324,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/07/2015,home,12080,67,Boston College,9,True,0,2,-2,loss,0 - 2,416514,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/11/2015,away,12080,813,Yale,9,True,3,2,1,win,3 - 2,417420,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/11/2015,away,12080,813,Yale,9,True,22,10,12,win,22 - 10,417679,172,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526144,2015
04/12/2015,away,12080,813,Yale,9,True,7,0,7,win,7 - 0,418200,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/12/2015,away,12080,813,Yale,9,True,3,2,1,win,3 - 2,418330,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/14/2015,away,12080,368,UMass Lowell,9,True,6,5,1,win,6 - 5,418732,172,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1526144,2015
04/14/2015,away,12080,368,UMass Lowell,9,True,4,2,2,win,4 - 2,418779,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/18/2015,home,12080,80,Brown,9,True,3,0,3,win,3 - 0,419669,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/18/2015,home,12080,80,Brown,9,True,6,5,1,win,6 - 5,419959,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/19/2015,home,12080,80,Brown,9,True,2,1,1,win,2 - 1,420449,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/19/2015,home,12080,80,Brown,9,True,8,7,1,win,8 - 7,420538,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/25/2015,home,12080,275,Harvard,9,True,8,1,7,win,8 - 1,421817,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/25/2015,home,12080,275,Harvard,9,True,4,3,1,win,4 - 3,422016,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/26/2015,away,12080,275,Harvard,9,True,6,4,2,win,6 - 4,422420,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
04/26/2015,away,12080,275,Harvard,9,True,7,2,5,win,7 - 2,422551,172,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1526144,2015
04/28/2015,home,12080,24,Amherst,9,True,4,15,-11,loss,4 - 15,422820,172,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1526144,2015
05/09/2015,away,12080,158,Columbia,9,True,7,6,1,win,7 - 6,425129,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
05/09/2015,home,12080,158,Columbia,9,True,2,7,-5,loss,2 - 7,425135,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
05/10/2015,away,12080,158,Columbia,9,True,7,10,-3,loss,7 - 10,425263,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526144,2015
