date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,771,Western Ill.,9,True,2,0,2,win,2 - 0,85210,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/18/2018,home,12973,771,Western Ill.,9,True,9,3,6,win,9 - 3,85748,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/18/2018,home,12973,771,Western Ill.,9,True,11,7,4,win,11 - 7,85967,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/20/2018,away,12973,8,Alabama,9,True,0,4,-4,loss,0 - 4,86135,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/23/2018,home,12973,222,Fairleigh Dickinson,9,True,11,6,5,win,11 - 6,86253,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/24/2018,home,12973,305,Indiana St.,9,True,4,21,-17,loss,4 - 21,86513,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/25/2018,home,12973,331,Kent St.,9,True,5,14,-9,loss,5 - 14,86910,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
02/27/2018,away,12973,694,Tennessee,9,True,4,5,-1,loss,4 - 5,87340,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/02/2018,home,12973,404,Memphis,9,True,4,6,-2,loss,4 - 6,87733,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/03/2018,home,12973,198,ETSU,9,True,16,8,8,win,16 - 8,88121,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/04/2018,away,12973,694,Tennessee,12,True,7,5,2,win,7 - 5,88406,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/06/2018,home,12973,404,Memphis,9,True,5,6,-1,loss,5 - 6,88865,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/07/2018,home,12973,404,Memphis,9,True,7,6,1,win,7 - 6,89071,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
03/09/2018,home,12973,768,West Virginia,9,True,8,7,1,win,8 - 7,89349,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770197,2018
