R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,689,Tampa,9,True,3,5,-2,loss,205858,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,689,Tampa,9,True,11,10,1,win,206064,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,689,Tampa,9,True,7,15,-8,loss,206474,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,757,Wayne St. (MI),9,True,5,6,-1,loss,207140,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30126,Notre Dame (OH),9,True,8,2,6,win,207204,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30002,Trevecca Nazarene,9,True,4,7,-3,loss,208380,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30002,Trevecca Nazarene,9,True,3,6,-3,loss,208912,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30002,Trevecca Nazarene,9,True,9,3,6,win,208927,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,neutral,12560,30154,Young Harris,9,True,7,9,-2,loss,209852,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,1057,Drury,9,True,1,5,-4,loss,210056,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1057,Drury,9,True,3,4,-1,loss,210379,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1057,Drury,9,True,12,3,9,win,210418,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,561,Quincy,9,True,6,2,4,win,211851,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,561,Quincy,9,True,5,4,1,win,212404,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,561,Quincy,9,True,2,4,-2,loss,212656,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,436,Mo.-St. Louis,9,True,6,5,1,win,213180,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,52,Bellarmine,9,True,2,7,-5,loss,213644,661,1868105,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,52,Bellarmine,9,True,4,3,1,win,213691,661,1868105,2017
