date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2013,away,11320,810,Wright St.,9,True,3,9,-6,loss,3 - 9,664013,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/16/2013,away,11320,810,Wright St.,9,True,15,2,13,win,15 - 2,664245,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/22/2013,away,11320,302,UIC,9,True,4,0,4,win,4 - 0,665659,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/23/2013,away,11320,302,UIC,9,True,10,0,10,win,10 - 0,666136,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/23/2013,away,11320,302,UIC,9,True,5,6,-1,loss,5 - 6,666348,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/29/2013,home,11320,735,Valparaiso,9,True,2,0,2,win,2 - 0,667923,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/30/2013,home,11320,735,Valparaiso,9,True,7,5,2,win,7 - 5,668556,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
03/30/2013,home,11320,735,Valparaiso,9,True,8,2,6,win,8 - 2,668562,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/03/2013,away,11320,503,NIU,9,True,6,10,-4,loss,6 - 10,669101,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/05/2013,away,11320,817,Youngstown St.,9,True,14,4,10,win,14 - 4,669478,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/06/2013,away,11320,817,Youngstown St.,9,True,1,10,-9,loss,1 - 10,669712,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/07/2013,away,11320,817,Youngstown St.,9,True,2,6,-4,loss,2 - 6,670543,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/12/2013,away,11320,609,Saint Louis,9,True,4,0,4,win,4 - 0,671567,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/13/2013,away,11320,609,Saint Louis,9,True,2,4,-2,loss,2 - 4,671766,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/14/2013,away,11320,609,Saint Louis,9,True,4,8,-4,loss,4 - 8,672525,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/24/2013,home,11320,509,Northwestern,9,True,5,0,5,win,5 - 0,675281,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/25/2013,home,11320,120,Carroll (WI),9,True,17,3,14,win,17 - 3,675479,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/26/2013,home,11320,302,UIC,9,True,8,2,6,win,8 - 2,675602,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/27/2013,home,11320,302,UIC,9,True,9,3,6,win,9 - 3,675915,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/28/2013,home,11320,302,UIC,9,True,5,4,1,win,5 - 4,676618,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
04/30/2013,away,11320,312,Iowa,9,True,10,3,7,win,10 - 3,677100,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/01/2013,home,11320,136,Chicago St.,9,True,4,3,1,win,4 - 3,677211,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/03/2013,away,11320,735,Valparaiso,9,True,3,5,-2,loss,3 - 5,677546,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/04/2013,away,11320,735,Valparaiso,9,True,7,10,-3,loss,7 - 10,677797,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/05/2013,away,11320,735,Valparaiso,9,True,6,7,-1,loss,6 - 7,678255,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/06/2013,home,11320,8911,Wis. Lutheran,9,True,15,1,14,win,15 - 1,678457,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/08/2013,away,11320,428,Minnesota,9,True,2,1,1,win,2 - 1,678628,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/11/2013,home,11320,817,Youngstown St.,9,True,12,7,5,win,12 - 7,679147,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/11/2013,home,11320,817,Youngstown St.,9,True,8,0,8,win,8 - 0,679178,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/12/2013,home,11320,817,Youngstown St.,9,True,8,3,5,win,8 - 3,679339,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/14/2013,home,11320,503,NIU,9,True,10,2,8,win,10 - 2,679463,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/14/2013,home,11320,503,NIU,9,True,2,1,1,win,2 - 1,679468,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/24/2013,home,11320,810,Wright St.,9,True,6,1,5,win,6 - 1,680341,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/25/2013,home,11320,810,Wright St.,9,True,6,11,-5,loss,6 - 11,680420,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
05/25/2013,home,11320,735,Valparaiso,9,True,4,6,-2,loss,4 - 6,680419,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213734,2013
