R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,2,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,122,CWRU,9,True,7,6,1,win,208566,751,1525333,2017
1,3,2,1,0,3,0,0,2,0,0,0,0,0,1,0,0,0,03/05/2017,home,12560,122,CWRU,9,True,9,8,1,win,209077,751,1525333,2017
0,4,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,03/08/2017,home,12560,59,Bethany (WV),9,True,12,1,11,win,209832,751,1525333,2017
2,5,3,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,03/08/2017,home,12560,59,Bethany (WV),9,True,14,6,8,win,209838,751,1525333,2017
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/19/2017,neutral,12560,212,Elmhurst,9,True,13,0,13,win,212742,751,1525333,2017
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/19/2017,neutral,12560,212,Elmhurst,9,True,3,7,-4,loss,212749,751,1525333,2017
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/20/2017,neutral,12560,798,Wis.-Oshkosh,9,True,1,4,-3,loss,212889,751,1525333,2017
1,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,03/21/2017,neutral,12560,620,St. Thomas (MN),9,True,11,6,5,win,213125,751,1525333,2017
0,6,2,0,0,2,0,2,0,0,0,0,2,1,1,0,1,0,03/23/2017,neutral,12560,727,Union (NY),9,True,16,7,9,win,213348,751,1525333,2017
0,4,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2017,neutral,12560,802,Wis.-Stevens Point,9,True,4,5,-1,loss,213606,751,1525333,2017
0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,03/28/2017,home,12560,1451,Westminster (PA),9,True,12,0,12,win,214886,751,1525333,2017
1,4,2,1,0,6,1,4,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,1451,Westminster (PA),9,True,5,1,4,win,214893,751,1525333,2017
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,04/01/2017,away,12560,1434,Waynesburg,9,True,5,2,3,win,215657,751,1525333,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/01/2017,away,12560,1434,Waynesburg,9,True,16,2,14,win,215810,751,1525333,2017
1,3,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,04/02/2017,home,12560,1434,Waynesburg,9,True,10,7,3,win,216087,751,1525333,2017
2,5,3,0,0,6,1,1,0,0,0,0,0,0,0,0,1,0,04/05/2017,away,12560,1451,Westminster (PA),9,True,23,3,20,win,216889,751,1525333,2017
3,4,3,1,0,7,1,2,0,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,265,Grove City,9,True,14,2,12,win,217600,751,1525333,2017
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,265,Grove City,9,True,15,1,14,win,217805,751,1525333,2017
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,265,Grove City,9,True,6,2,4,win,218493,751,1525333,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,04/12/2017,away,12560,59,Bethany (WV),10,True,3,2,1,win,218920,751,1525333,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1402,Thomas More,9,True,0,4,-4,loss,219501,751,1525333,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1402,Thomas More,9,True,0,3,-3,loss,219610,751,1525333,2017
2,6,2,0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1402,Thomas More,9,True,14,9,5,win,219826,751,1525333,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,1163,La Roche,9,True,4,5,-1,loss,220789,751,1525333,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,04/18/2017,away,12560,1163,La Roche,9,True,3,6,-3,loss,220827,751,1525333,2017
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,04/19/2017,home,12560,0,Point Park,9,True,13,11,2,win,221033,751,1525333,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,0,Point Park,9,True,6,3,3,win,221039,751,1525333,2017
2,4,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30084,Geneva,9,True,23,3,20,win,221291,751,1525333,2017
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,30084,Geneva,9,True,13,1,12,win,221606,751,1525333,2017
2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30084,Geneva,9,True,12,0,12,win,221784,751,1525333,2017
1,2,1,0,0,4,1,2,0,0,1,0,0,0,0,0,0,0,04/28/2017,away,12560,30064,Saint Vincent,9,True,3,0,3,win,223268,751,1525333,2017
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30064,Saint Vincent,9,True,9,0,9,win,223323,751,1525333,2017
3,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,30064,Saint Vincent,9,True,17,0,17,win,224089,751,1525333,2017
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2017,home,12560,452,Mount Union,9,True,7,13,-6,loss,224482,751,1525333,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,05/02/2017,home,12560,452,Mount Union,9,True,5,0,5,win,224528,751,1525333,2017
2,4,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,05/03/2017,home,12560,243,Frostburg St.,9,True,6,3,3,win,224548,751,1525333,2017
2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,05/06/2017,home,12560,707,Thiel,9,True,19,2,17,win,225119,751,1525333,2017
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,707,Thiel,9,True,5,6,-1,loss,225219,751,1525333,2017
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,05/07/2017,away,12560,707,Thiel,9,True,7,5,2,win,225503,751,1525333,2017
1,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,05/11/2017,home,12560,707,Thiel,10,True,9,8,1,win,225928,751,1525333,2017
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,265,Grove City,9,True,4,6,-2,loss,226122,751,1525333,2017
2,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,1402,Thomas More,9,True,10,1,9,win,226216,751,1525333,2017
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,05/13/2017,home,12560,265,Grove City,9,True,8,1,7,win,226366,751,1525333,2017
1,5,3,0,0,6,1,4,0,0,0,0,1,0,0,0,1,0,05/13/2017,away,12560,265,Grove City,9,True,8,1,7,win,226437,751,1525333,2017
2,5,2,2,0,4,0,2,0,0,0,0,2,0,0,0,0,0,05/18/2017,home,12560,16142,Misericordia,9,True,12,7,5,win,226829,751,1525333,2017
2,6,4,1,0,8,1,7,0,0,0,0,1,0,0,0,0,0,05/19/2017,away,12560,195,Earlham,9,True,15,6,9,win,227004,751,1525333,2017
2,5,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,30047,Keystone,9,True,8,4,4,win,227232,751,1525333,2017
1,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,05/22/2017,home,12560,168,SUNY Cortland,9,True,6,7,-1,loss,227312,751,1525333,2017
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,05/22/2017,home,12560,168,SUNY Cortland,9,True,6,3,3,win,227323,751,1525333,2017
0,3,2,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,05/26/2017,neutral,12560,160,Concordia Chicago,9,True,4,2,2,win,227490,751,1525333,2017
2,3,1,1,0,2,0,1,1,0,1,0,0,1,0,0,0,0,05/27/2017,neutral,12560,578,Roanoke,9,True,11,1,10,win,227579,751,1525333,2017
2,4,2,0,0,5,1,4,1,0,0,0,0,0,0,0,1,0,05/28/2017,neutral,12560,578,Roanoke,9,True,8,1,7,win,227658,751,1525333,2017
2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/29/2017,neutral,12560,105,Cal Lutheran,9,True,12,2,10,win,227663,751,1525333,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/30/2017,neutral,12560,105,Cal Lutheran,9,True,4,12,-8,loss,227666,751,1525333,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/30/2017,neutral,12560,105,Cal Lutheran,9,True,3,7,-4,loss,227669,751,1525333,2017
