R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,1057,Drury,9,True,0,10,-10,loss,2391466,790,2672092,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,1057,Drury,9,True,0,11,-11,loss,2391798,790,2672092,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,1057,Drury,9,True,2,10,-8,loss,2392161,790,2672092,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,436,Mo.-St. Louis,9,True,5,10,-5,loss,2408472,790,2672092,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,home,16340,262,Grand Valley St.,9,True,5,10,-5,loss,2394123,790,2672092,2023,2
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,174,Davis & Elkins,9,True,12,2,10,win,2394120,790,2672092,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,15,-15,loss,2409387,790,2672092,2023,2
1,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,9081,Concordia-St. Paul,9,True,12,16,-4,loss,2429461,790,2672092,2023,2
1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,1433,Wayne St. (NE),9,True,6,5,1,win,2411458,790,2672092,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/26/2023,away,16340,383,Minnesota St.,9,True,5,3,2,win,2411414,790,2672092,2023,2
3,5,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,05/02/2023,away,16340,41,Augustana (SD),9,True,18,22,-4,loss,2410811,790,2672092,2023,2
