date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2021,away,15580,527,Oral Roberts,9,True,8,2,6,win,8 - 2,5006354,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
02/24/2021,away,15580,527,Oral Roberts,9,True,14,11,3,win,14 - 11,5007229,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
02/26/2021,home,15580,1004,Central Ark.,9,True,6,1,5,win,6 - 1,5008344,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
02/27/2021,home,15580,1004,Central Ark.,9,True,2,5,-3,loss,2 - 5,5010697,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
02/28/2021,home,15580,1004,Central Ark.,9,True,12,2,10,win,12 - 2,5011242,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/02/2021,home,15580,521,Oklahoma St.,9,True,0,7,-7,loss,0 - 7,5012924,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/06/2021,home,15580,1395,Tarleton St.,9,True,5,7,-2,loss,5 - 7,5016818,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/07/2021,away,15580,1004,Central Ark.,9,True,15,9,6,win,15 - 9,5018328,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/09/2021,away,15580,30,Arkansas St.,9,True,2,10,-8,loss,2 - 10,5019924,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/10/2021,away,15580,30,Arkansas St.,9,True,3,7,-4,loss,3 - 7,5020635,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/16/2021,home,15580,527,Oral Roberts,9,True,5,1,4,win,5 - 1,5027495,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/19/2021,away,15580,664,Southern Miss.,9,True,1,2,-1,loss,1 - 2,5029375,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/20/2021,away,15580,664,Southern Miss.,9,True,0,5,-5,loss,0 - 5,5031915,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/21/2021,away,15580,664,Southern Miss.,9,True,1,3,-2,loss,1 - 3,5032938,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/23/2021,away,15580,521,Oklahoma St.,9,True,11,8,3,win,11 - 8,5035119,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
03/30/2021,away,15580,654,Southeast Mo. St.,10,True,9,8,1,win,9 - 8,5042148,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
04/01/2021,home,15580,72,Bradley,9,True,5,4,1,win,5 - 4,5043797,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
04/02/2021,home,15580,72,Bradley,9,True,1,10,-9,loss,1 - 10,5044350,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343781,2021
