R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,962,Bard,9,True,3,4,-1,loss,295463,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,away,12360,962,Bard,9,True,4,12,-8,loss,295580,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2016,away,12360,30029,Purchase,9,True,4,11,-7,loss,295949,511,1780726,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,30029,Purchase,9,True,0,5,-5,loss,295971,511,1780726,2016
0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,30084,Geneva,9,True,3,0,3,win,297699,511,1780726,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,30084,Geneva,9,True,3,0,3,win,297699,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,16,Albright,9,True,3,6,-3,loss,297935,511,1780726,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,16,Albright,9,True,1,8,-7,loss,297949,511,1780726,2016
2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,195,Earlham,9,True,2,17,-15,loss,298292,511,1780726,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,30084,Geneva,9,True,3,15,-12,loss,298291,511,1780726,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,335,Kenyon,9,True,2,3,-1,loss,298884,511,1780726,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,335,Kenyon,9,True,1,5,-4,loss,298901,511,1780726,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1133,Husson,9,True,0,7,-7,loss,301245,511,1780726,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1133,Husson,9,True,1,7,-6,loss,301406,511,1780726,2016
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2016,away,12360,1099,Gordon,9,True,2,8,-6,loss,302240,511,1780726,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,1099,Gordon,9,True,0,4,-4,loss,302242,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/09/2016,away,12360,22626,JWU (Providence),9,True,2,10,-8,loss,304473,511,1780726,2016
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/09/2016,away,12360,22626,JWU (Providence),9,True,0,3,-3,loss,304612,511,1780726,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,420,Middlebury,9,True,0,4,-4,loss,305280,511,1780726,2016
1,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,04/14/2016,home,12360,1379,Southern Vt.,9,True,14,7,7,win,305875,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,home,12360,2798,Albertus Magnus,9,True,5,3,2,win,306548,511,1780726,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,2798,Albertus Magnus,9,True,1,3,-2,loss,306795,511,1780726,2016
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2016,home,12360,684,Suffolk,9,True,0,10,-10,loss,307236,511,1780726,2016
0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,04/17/2016,home,12360,684,Suffolk,9,True,2,9,-7,loss,307317,511,1780726,2016
0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2016,home,12360,123,Castleton,9,True,3,9,-6,loss,307593,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2016,away,12360,26,Anna Maria,9,True,2,7,-5,loss,307878,511,1780726,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,26,Anna Maria,9,True,1,5,-4,loss,307906,511,1780726,2016
