R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,130,Central Mo.,9,True,4,11,-7,loss,205419,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,507,Northwest Mo. St.,9,True,6,2,4,win,205569,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,1156,Neb.-Kearney,9,True,5,9,-4,loss,205568,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,1123,Henderson St.,9,True,6,10,-4,loss,205640,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,9012,Mo. Southern St.,9,True,1,7,-6,loss,206118,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,9012,Mo. Southern St.,9,True,12,15,-3,loss,206189,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,9012,Mo. Southern St.,9,True,9,8,1,win,206549,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,9012,Mo. Southern St.,9,True,15,11,4,win,206564,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,799,Wis.-Parkside,9,True,3,13,-10,loss,208639,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,799,Wis.-Parkside,9,True,6,5,1,win,208725,499,1775417,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,799,Wis.-Parkside,9,True,2,5,-3,loss,209149,499,1775417,2017
