R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,733,Utica,9,True,0,13,-13,loss,209272,814,1777383,2017
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,733,Utica,9,True,3,16,-13,loss,209304,814,1777383,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,home,12560,480,CCNY,9,True,3,14,-11,loss,209759,814,1777383,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,30072,St. Joseph's (Brkln),9,True,1,13,-12,loss,213086,814,1777383,2017
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/21/2017,away,12560,30072,St. Joseph's (Brkln),9,True,3,22,-19,loss,213101,814,1777383,2017
1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,03/24/2017,neutral,12560,524,Old Westbury,9,True,7,18,-11,loss,213623,814,1777383,2017
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/24/2017,neutral,12560,524,Old Westbury,9,True,0,17,-17,loss,213743,814,1777383,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1340,St. Joseph's (L.I.),9,True,0,12,-12,loss,214530,814,1777383,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/26/2017,home,12560,1340,St. Joseph's (L.I.),9,True,0,20,-20,loss,214569,814,1777383,2017
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,04/02/2017,away,12560,451,CMSV,9,True,4,15,-11,loss,216199,814,1777383,2017
1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,04/02/2017,away,12560,451,CMSV,9,True,3,17,-14,loss,216244,814,1777383,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,30029,Purchase,9,True,3,18,-15,loss,216985,814,1777383,2017
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,30029,Purchase,9,True,1,18,-17,loss,216996,814,1777383,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,724,Merchant Marine,9,True,0,14,-14,loss,222279,814,1777383,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/23/2017,away,12560,724,Merchant Marine,9,True,4,16,-12,loss,222376,814,1777383,2017
1,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,home,12560,27892,Farmingdale St.,9,True,1,12,-11,loss,223002,814,1777383,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/27/2017,home,12560,27892,Farmingdale St.,9,True,0,34,-34,loss,223014,814,1777383,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1468,Mt. St. Mary (NY),9,True,0,11,-11,loss,223233,814,1777383,2017
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,1468,Mt. St. Mary (NY),9,True,1,11,-10,loss,223286,814,1777383,2017
1,5,3,1,1,6,0,6,1,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,0,Vaughn,9,True,24,8,16,win,224267,814,1777383,2017
1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,04/30/2017,home,12560,0,Vaughn,9,True,13,2,11,win,224292,814,1777383,2017
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2017,away,12560,478,SUNY Maritime,9,True,0,13,-13,loss,224364,814,1777383,2017
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,05/01/2017,away,12560,478,SUNY Maritime,9,True,4,18,-14,loss,224369,814,1777383,2017
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2017,away,12560,479,NYU,9,True,3,13,-10,loss,224715,814,1777383,2017
1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,05/04/2017,away,12560,479,NYU,9,True,4,7,-3,loss,224725,814,1777383,2017
