R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,206,Eastern N.M.,9,True,1,6,-5,loss,84917,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,144,Clark Atlanta,9,True,18,14,4,win,84933,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,720,Tuskegee,9,True,19,4,15,win,85056,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,144,Clark Atlanta,9,True,3,0,3,win,85073,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,neutral,12973,445,Morehouse,9,True,3,7,-4,loss,85108,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2018,neutral,12973,546,Pitt.-Johnstown,9,True,5,3,2,win,85203,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2018,neutral,12973,546,Pitt.-Johnstown,9,True,10,11,-1,loss,85204,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,neutral,12973,546,Pitt.-Johnstown,9,True,17,9,8,win,85416,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,143,Clarion,9,True,8,15,-7,loss,90040,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,30119,Ohio Dominican,9,True,7,1,6,win,90039,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,30119,Ohio Dominican,9,True,2,21,-19,loss,90429,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,143,Clarion,9,True,7,9,-2,loss,90533,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,30119,Ohio Dominican,9,True,6,18,-12,loss,90793,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1098,Glenville St.,9,True,7,1,6,win,92343,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1098,Glenville St.,9,True,2,16,-14,loss,92370,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,9630,West Va. Wesleyan,9,True,4,5,-1,loss,92442,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,9630,West Va. Wesleyan,9,True,1,2,-1,loss,92489,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1439,West Virginia St.,9,True,3,1,2,win,93312,1076,1883859,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,1439,West Virginia St.,9,True,0,4,-4,loss,93409,1076,1883859,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2018,home,12973,1013,Charleston (WV),9,True,6,10,-4,loss,94021,1076,1883859,2018
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,1013,Charleston (WV),9,True,10,18,-8,loss,94035,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30181,UVA Wise,9,True,16,0,16,win,94826,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30181,UVA Wise,9,True,14,7,7,win,94902,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1028,Concord,9,True,2,18,-16,loss,95286,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1028,Concord,9,True,4,2,2,win,95432,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,12799,Wheeling,9,True,5,0,5,win,96363,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,12799,Wheeling,9,True,6,4,2,win,96419,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,12799,Wheeling,9,True,7,3,4,win,97123,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,12799,Wheeling,9,True,6,5,1,win,97205,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30126,Notre Dame (OH),9,True,8,1,7,win,98415,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30126,Notre Dame (OH),9,True,8,6,2,win,98486,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30126,Notre Dame (OH),9,True,4,7,-3,loss,98681,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30126,Notre Dame (OH),9,True,3,5,-2,loss,98865,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,19117,Salem (WV),9,True,8,10,-2,loss,99793,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,19117,Salem (WV),9,True,10,3,7,win,99815,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30104,Urbana,9,True,9,1,8,win,100554,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,30104,Urbana,9,True,4,7,-3,loss,100757,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,30104,Urbana,9,True,5,3,2,win,101226,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,30104,Urbana,9,True,9,1,8,win,101282,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1438,West Liberty,9,True,2,6,-4,loss,102576,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1438,West Liberty,9,True,1,11,-10,loss,102790,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,1438,West Liberty,9,True,7,2,5,win,103197,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,1438,West Liberty,9,True,5,9,-4,loss,103256,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,2746,Lake Erie,9,True,6,31,-25,loss,103610,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,2746,Lake Erie,9,True,5,4,1,win,103622,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,10870,Shepherd,9,True,3,6,-3,loss,103971,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,10870,Shepherd,9,True,2,3,-1,loss,104015,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,10870,Shepherd,9,True,4,9,-5,loss,104771,1076,1883859,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,10870,Shepherd,9,True,2,8,-6,loss,104806,1076,1883859,2018
