date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,116,Canisius,12,True,7,10,-3,loss,7 - 10,205903,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/18/2017,home,12560,116,Canisius,9,True,5,9,-4,loss,5 - 9,206168,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/18/2017,home,12560,116,Canisius,9,True,6,5,1,win,6 - 5,206239,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/19/2017,home,12560,116,Canisius,9,True,5,0,5,win,5 - 0,206528,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/22/2017,away,12560,457,North Carolina,9,True,1,11,-10,loss,1 - 11,206813,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/24/2017,home,12560,27,App State,9,True,4,5,-1,loss,4 - 5,207047,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/25/2017,home,12560,27,App State,9,True,2,4,-2,loss,2 - 4,207308,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/26/2017,home,12560,27,App State,9,True,1,5,-4,loss,1 - 5,207794,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
02/28/2017,home,12560,810,Wright St.,9,True,9,8,1,win,9 - 8,208072,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
03/01/2017,home,12560,810,Wright St.,9,True,6,8,-2,loss,6 - 8,208163,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884504,2017
