date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,792,Winthrop,9,True,4,1,3,win,4 - 1,5003849,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/20/2021,away,15580,792,Winthrop,10,True,4,0,4,win,4 - 0,5004009,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/21/2021,away,15580,792,Winthrop,9,True,9,10,-1,loss,9 - 10,5004818,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/23/2021,away,15580,198,ETSU,9,True,5,4,1,win,5 - 4,5006486,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/27/2021,home,15580,488,N.C. A&T,9,True,6,2,4,win,6 - 2,5009494,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/27/2021,home,15580,488,N.C. A&T,9,True,7,6,1,win,7 - 6,5010195,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
02/28/2021,away,15580,488,N.C. A&T,9,True,3,11,-8,loss,3 - 11,5012433,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/02/2021,home,15580,488,N.C. A&T,9,True,14,7,7,win,14 - 7,5012944,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/05/2021,away,15580,196,East Carolina,9,True,2,13,-11,loss,2 - 13,5014965,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/06/2021,away,15580,196,East Carolina,9,True,2,5,-3,loss,2 - 5,5016386,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/07/2021,away,15580,196,East Carolina,9,True,2,10,-8,loss,2 - 10,5017887,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/12/2021,away,15580,460,UNCW,9,True,1,6,-5,loss,1 - 6,5022511,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/13/2021,away,15580,460,UNCW,9,True,1,4,-3,loss,1 - 4,5024489,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/14/2021,away,15580,460,UNCW,9,True,1,7,-6,loss,1 - 7,5025659,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/16/2021,home,15580,488,N.C. A&T,9,True,14,5,9,win,14 - 5,5027689,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
03/19/2021,home,15580,30,Arkansas St.,9,True,5,4,1,win,5 - 4,5029789,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474140,2021
