R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,away,16340,95,Chico St.,9,True,5,6,-1,loss,2389959,30147,2660057,2023,2
0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,95,Chico St.,9,True,8,10,-2,loss,2407813,30147,2660057,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/13/2023,away,16340,30123,Academy of Art,9,True,4,10,-6,loss,2390189,30147,2660057,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,30123,Academy of Art,9,True,11,1,10,win,2395859,30147,2660057,2023,2
0,3,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30123,Academy of Art,9,True,4,1,3,win,2395717,30147,2660057,2023,2
0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,03/24/2023,away,16340,30146,Azusa Pacific,9,True,3,2,1,win,2397379,30147,2660057,2023,2
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,30146,Azusa Pacific,9,True,2,3,-1,loss,2410355,30147,2660057,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,30146,Azusa Pacific,9,True,3,6,-3,loss,2397273,30147,2660057,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,30146,Azusa Pacific,9,True,3,7,-4,loss,2397843,30147,2660057,2023,2
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,2696,Hawaii Pacific,9,True,8,3,5,win,2398843,30147,2660057,2023,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,03/31/2023,home,16340,2696,Hawaii Pacific,9,True,15,7,8,win,2410682,30147,2660057,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,2696,Hawaii Pacific,9,True,2,1,1,win,2426443,30147,2660057,2023,2
0,4,2,0,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,04/01/2023,home,16340,2696,Hawaii Pacific,9,True,12,4,8,win,2399185,30147,2660057,2023,2
0,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,2697,Hawaii Hilo,9,True,8,3,5,win,2401235,30147,2660057,2023,2
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,04/10/2023,home,16340,2697,Hawaii Hilo,9,True,1,7,-6,loss,2409191,30147,2660057,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,04/11/2023,home,16340,2697,Hawaii Hilo,9,True,13,5,8,win,2401354,30147,2660057,2023,2
1,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,2697,Hawaii Hilo,9,True,8,3,5,win,2409726,30147,2660057,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/15/2023,away,16340,30175,Holy Names,9,True,9,2,7,win,2402162,30147,2660057,2023,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,30175,Holy Names,9,True,4,2,2,win,2410431,30147,2660057,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/17/2023,away,16340,30175,Holy Names,9,True,7,10,-3,loss,2402787,30147,2660057,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2023,away,16340,30175,Holy Names,9,True,8,3,5,win,2410856,30147,2660057,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/24/2023,away,16340,30149,Point Loma,9,True,0,10,-10,loss,2430847,30147,2660057,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/24/2023,away,16340,30149,Point Loma,9,True,0,5,-5,loss,2430850,30147,2660057,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,30199,CUI,9,True,5,1,4,win,2404817,30147,2660057,2023,2
0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,30199,CUI,9,True,2,5,-3,loss,2411679,30147,2660057,2023,2
