date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,402,McNeese,9,True,0,5,-5,loss,0 - 5,5011380,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
02/27/2021,away,15580,402,McNeese,9,True,1,3,-2,loss,1 - 3,5013056,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
02/27/2021,away,15580,402,McNeese,9,True,5,6,-1,loss,5 - 6,5012066,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
02/28/2021,away,15580,402,McNeese,9,True,5,11,-6,loss,5 - 11,5011385,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/03/2021,away,15580,574,Rice,9,True,0,10,-10,loss,0 - 10,5013639,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/05/2021,away,15580,699,Texas Southern,9,True,2,3,-1,loss,2 - 3,5015521,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/06/2021,away,15580,699,Texas Southern,9,True,3,9,-6,loss,3 - 9,5017313,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/07/2021,away,15580,699,Texas Southern,9,True,2,7,-5,loss,2 - 7,5019452,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/10/2021,away,15580,697,Texas A&M,9,True,2,22,-20,loss,2 - 22,5020938,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/12/2021,home,15580,665,Southern U.,9,True,5,7,-2,loss,5 - 7,5022254,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/13/2021,home,15580,665,Southern U.,9,True,12,10,2,win,12 - 10,5029225,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/13/2021,home,15580,665,Southern U.,9,True,12,4,8,win,12 - 4,5029227,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/17/2021,away,15580,51,Baylor,9,True,2,12,-10,loss,2 - 12,5028719,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
03/19/2021,away,15580,2678,Ark.-Pine Bluff,9,True,5,2,3,win,5 - 2,5029645,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/06/2021,away,15580,2743,UIW,9,True,1,12,-11,loss,1 - 12,5048875,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/09/2021,home,15580,699,Texas Southern,9,True,4,6,-2,loss,4 - 6,5050810,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/10/2021,home,15580,699,Texas Southern,9,True,4,2,2,win,4 - 2,5052287,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/11/2021,home,15580,699,Texas Southern,9,True,4,14,-10,loss,4 - 14,5054126,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/18/2021,away,15580,665,Southern U.,9,True,5,1,4,win,5 - 1,5062486,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/19/2021,away,15580,665,Southern U.,9,True,4,0,4,win,4 - 0,5061616,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/19/2021,away,15580,665,Southern U.,9,True,6,4,2,win,6 - 4,5061735,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/24/2021,home,15580,2678,Ark.-Pine Bluff,9,True,8,1,7,win,8 - 1,5065965,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/24/2021,home,15580,2678,Ark.-Pine Bluff,9,True,11,8,3,win,11 - 8,5065939,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/25/2021,home,15580,2678,Ark.-Pine Bluff,9,True,15,7,8,win,15 - 7,5067104,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/27/2021,away,15580,51,Baylor,9,True,0,14,-14,loss,0 - 14,5068420,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
04/30/2021,away,15580,261,Grambling,9,True,2,5,-3,loss,2 - 5,5070022,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
05/01/2021,away,15580,261,Grambling,9,True,15,4,11,win,15 - 4,5071011,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
05/01/2021,away,15580,261,Grambling,9,True,12,1,11,win,12 - 1,5071559,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330193,2021
