R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,neutral,12973,1346,St. Mary's (TX),9,True,8,3,5,win,84582,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,neutral,12973,696,Tex. A&M-Kingsville,9,True,2,7,-5,loss,84696,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2018,neutral,12973,155,Colo. Sch. of Mines,9,True,0,6,-6,loss,84760,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,9754,UC-Colo. Springs,9,True,6,4,2,win,84938,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,9754,UC-Colo. Springs,9,True,9,7,2,win,84972,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,790,Winona St.,9,True,12,6,6,win,85705,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,790,Winona St.,9,True,12,2,10,win,85713,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,790,Winona St.,9,True,4,2,2,win,85773,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,9013,Missouri Western,9,True,4,2,2,win,87117,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,9013,Missouri Western,9,True,8,4,4,win,87144,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,home,12973,9013,Missouri Western,9,True,15,10,5,win,87200,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,30120,William Jewell,9,True,14,2,12,win,87391,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,2814,Washburn,9,True,0,3,-3,loss,87627,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,2814,Washburn,9,True,8,5,3,win,87842,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,2814,Washburn,9,True,17,11,6,win,88370,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,1057,Drury,9,True,7,3,4,win,89110,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,9011,Fort Hays St.,9,True,13,8,5,win,89475,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,9011,Fort Hays St.,9,True,12,6,6,win,89822,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,9011,Fort Hays St.,9,True,11,6,5,win,90374,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,1328,Rockhurst,9,True,12,4,8,win,90840,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1314,Pittsburg St.,9,True,6,9,-3,loss,91939,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1314,Pittsburg St.,9,True,13,9,4,win,91975,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1314,Pittsburg St.,9,True,7,6,1,win,92081,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,30136,Lindenwood,9,True,9,5,4,win,92556,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,1009,Central Okla.,9,True,3,4,-1,loss,92854,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,1009,Central Okla.,9,True,8,4,4,win,93170,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1009,Central Okla.,9,True,6,7,-1,loss,93612,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,2755,Southwest Baptist,9,True,1,6,-5,loss,94074,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,1156,Neb.-Kearney,9,True,7,3,4,win,94436,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1156,Neb.-Kearney,9,True,5,2,3,win,94637,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,1156,Neb.-Kearney,9,True,13,3,10,win,95111,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,30136,Lindenwood,9,True,9,4,5,win,95931,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,507,Northwest Mo. St.,10,True,8,9,-1,loss,96145,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,507,Northwest Mo. St.,9,True,3,8,-5,loss,96159,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,507,Northwest Mo. St.,9,True,7,5,2,win,96818,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,435,Missouri S&T,9,True,4,5,-1,loss,97715,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,2755,Southwest Baptist,9,True,12,8,4,win,97826,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,30136,Lindenwood,9,True,2,10,-8,loss,99482,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,1071,Emporia St.,9,True,4,1,3,win,99973,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1071,Emporia St.,11,True,4,5,-1,loss,100324,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,1071,Emporia St.,9,True,6,5,1,win,101061,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,2755,Southwest Baptist,9,True,8,0,8,win,101685,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,9012,Mo. Southern St.,9,True,7,2,5,win,102042,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,9012,Mo. Southern St.,9,True,7,11,-4,loss,102326,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,9012,Mo. Southern St.,9,True,1,0,1,win,103016,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,12810,Northeastern St.,9,True,14,5,9,win,104092,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,12810,Northeastern St.,9,True,9,11,-2,loss,104552,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,12810,Northeastern St.,9,True,7,10,-3,loss,104876,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,9013,Missouri Western,9,True,9,3,6,win,105125,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,1071,Emporia St.,9,True,9,2,7,win,105426,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,1009,Central Okla.,9,True,15,0,15,win,129822,130,1865154,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,1071,Emporia St.,9,True,2,1,1,win,105829,130,1865154,2018
