R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,173,Davidson,9,True,6,3,3,win,4526102,444,2812683,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,02/24/2024,away,16580,487,North Ala.,9,True,6,9,-3,loss,4526823,444,2812683,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,03/03/2024,home,16580,87,Butler,9,True,10,11,-1,loss,4528702,444,2812683,2024,1
1,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,433,Ole Miss,9,True,5,6,-1,loss,4530214,444,2812683,2024,1
2,4,3,0,0,6,1,4,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,519,Ohio,9,True,20,10,10,win,4530488,444,2812683,2024,1
1,3,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,204,Eastern Mich.,9,True,17,4,13,win,4544163,444,2812683,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,204,Eastern Mich.,9,True,8,9,-1,loss,4531599,444,2812683,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,32,Little Rock,9,True,0,6,-6,loss,4532305,444,2812683,2024,1
1,3,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,52,Bellarmine,9,True,13,2,11,win,4533478,444,2812683,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,692,Tennessee Tech,9,True,0,15,-15,loss,4535472,444,2812683,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,692,Tennessee Tech,9,True,3,4,-1,loss,4535939,444,2812683,2024,1
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,771,Western Ill.,9,True,4,6,-2,loss,4536974,444,2812683,2024,1
