R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574771,Concordia Chicago,9,True,10,1,9,win,4529658,712,2690901,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,574671,Pitt.-Greensburg,9,True,5,0,5,win,4530227,712,2690901,2024,3
0,2,0,0,0,0,0,2,0,1,2,0,1,0,0,0,1,0,0,03/11/2024,home,16580,574548,Southern Me.,9,True,11,6,5,win,4530246,712,2690901,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574672,Gwynedd Mercy,9,True,11,3,8,win,4530399,712,2690901,2024,3
1,4,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,574871,Muhlenberg,9,True,12,0,12,win,4543026,712,2690901,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574848,Middlebury,9,True,7,2,5,win,4531260,712,2690901,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,03/22/2024,home,16580,574779,Dickinson,9,True,9,0,9,win,5254837,712,2690901,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574779,Dickinson,9,True,2,3,-1,loss,5254940,712,2690901,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/05/2024,away,16580,574528,Rutgers-Camden,9,True,4,2,2,win,4535063,712,2690901,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574529,Rutgers-Newark,9,True,12,6,6,win,4535606,712,2690901,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574528,Rutgers-Camden,10,True,4,11,-7,loss,4535316,712,2690901,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574818,New Jersey City,9,True,4,6,-2,loss,4545509,712,2690901,2024,3
