date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,47,Ball St.,9,True,3,8,-5,loss,3 - 8,205939,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
02/18/2017,home,12560,367,Louisville,9,True,7,10,-3,loss,7 - 10,206247,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
02/19/2017,home,12560,7,Alabama St.,9,True,9,7,2,win,9 - 7,206577,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
02/24/2017,away,12560,365,LSU,9,True,1,6,-5,loss,1 - 6,207012,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
02/25/2017,away,12560,365,LSU,9,True,0,14,-14,loss,0 - 14,207289,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
02/26/2017,away,12560,365,LSU,9,True,5,9,-4,loss,5 - 9,207767,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/03/2017,home,12560,513,Notre Dame,9,True,4,3,1,win,4 - 3,208426,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/04/2017,home,12560,490,NC State,9,True,9,2,7,win,9 - 2,208809,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/05/2017,home,12560,175,Dayton,9,True,11,2,9,win,11 - 2,209201,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/07/2017,home,12560,786,William & Mary,9,True,9,8,1,win,9 - 8,209568,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/08/2017,home,12560,606,Saint Joseph's,9,True,11,5,6,win,11 - 5,209763,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/10/2017,home,12560,81,Bryant,9,True,7,1,6,win,7 - 1,210140,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/12/2017,home,12560,81,Bryant,9,True,9,2,7,win,9 - 2,211089,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/12/2017,home,12560,81,Bryant,9,True,4,0,4,win,4 - 0,211117,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/14/2017,away,12560,457,North Carolina,9,True,2,9,-7,loss,2 - 9,211317,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/17/2017,home,12560,554,Princeton,9,True,4,0,4,win,4 - 0,211769,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/18/2017,home,12560,554,Princeton,9,True,6,2,4,win,6 - 2,212077,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/19/2017,home,12560,554,Princeton,9,True,2,0,2,win,2 - 0,212562,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/21/2017,away,12560,460,UNCW,9,True,7,10,-3,loss,7 - 10,212992,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/22/2017,away,12560,460,UNCW,9,True,10,6,4,win,10 - 6,213209,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/24/2017,home,12560,418,Michigan,9,True,7,2,5,win,7 - 2,213454,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/25/2017,home,12560,418,Michigan,9,True,5,4,1,win,5 - 4,213809,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
03/26/2017,home,12560,418,Michigan,9,True,2,6,-4,loss,2 - 6,214442,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
04/01/2017,away,12560,587,Rutgers,9,True,5,1,4,win,5 - 1,215548,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
04/02/2017,away,12560,587,Rutgers,9,True,9,1,8,win,9 - 1,216291,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865527,2017
