R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,8597,Martin Luther,9,True,0,2,-2,loss,209292,23624,1894857,2017
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,03/05/2017,neutral,12560,8597,Martin Luther,9,True,5,7,-2,loss,209325,23624,1894857,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/06/2017,neutral,12560,325,Juniata,9,True,4,5,-1,loss,209478,23624,1894857,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2017,neutral,12560,325,Juniata,9,True,1,12,-11,loss,209502,23624,1894857,2017
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,214,Emerson,9,True,0,1,-1,loss,209678,23624,1894857,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/07/2017,neutral,12560,214,Emerson,9,True,4,1,3,win,209683,23624,1894857,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,526,SUNY Oneonta,9,True,3,11,-8,loss,210019,23624,1894857,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,neutral,12560,526,SUNY Oneonta,9,True,0,13,-13,loss,210032,23624,1894857,2017
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2017,neutral,12560,25719,Penn St.-Altoona,9,True,4,7,-3,loss,210324,23624,1894857,2017
0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,03/10/2017,neutral,12560,25719,Penn St.-Altoona,9,True,5,6,-1,loss,210345,23624,1894857,2017
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,04/05/2017,away,12560,168,SUNY Cortland,9,True,0,13,-13,loss,216818,23624,1894857,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/10/2017,away,12560,761,Wells,9,True,7,0,7,win,218543,23624,1894857,2017
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/10/2017,away,12560,761,Wells,9,True,4,3,1,win,218549,23624,1894857,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,9500,SUNY Poly,9,True,1,12,-11,loss,218955,23624,1894857,2017
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,9500,SUNY Poly,9,True,2,12,-10,loss,218981,23624,1894857,2017
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,30165,SUNY Canton,9,True,6,10,-4,loss,219138,23624,1894857,2017
2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30190,Penn College,9,True,8,21,-13,loss,220158,23624,1894857,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30190,Penn College,9,True,2,5,-3,loss,220271,23624,1894857,2017
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/21/2017,away,12560,30085,Lancaster Bible,9,True,1,10,-9,loss,221422,23624,1894857,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30085,Lancaster Bible,9,True,2,2,0,tie,221419,23624,1894857,2017
0,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,245,Gallaudet,9,True,8,9,-1,loss,222024,23624,1894857,2017
1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,245,Gallaudet,9,True,15,9,6,win,222045,23624,1894857,2017
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/25/2017,away,12560,267,Hamilton,9,True,3,13,-10,loss,222659,23624,1894857,2017
0,3,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,04/28/2017,home,12560,30114,Penn St.-Abington,9,True,4,5,-1,loss,223381,23624,1894857,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/28/2017,home,12560,30114,Penn St.-Abington,9,True,1,10,-9,loss,223416,23624,1894857,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30044,Penn St.-Berks,9,True,1,6,-5,loss,223969,23624,1894857,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30044,Penn St.-Berks,9,True,2,15,-13,loss,223983,23624,1894857,2017
0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2017,neutral,12560,1159,Keuka,9,True,2,7,-5,loss,225361,23624,1894857,2017
