R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,1438,West Liberty,9,True,9,1,8,win,4526606,30137,2501714,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,1438,West Liberty,8,True,2,10,-8,loss,4543803,30137,2501714,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,8736,Southwest Minn. St.,9,True,7,22,-15,loss,5250818,30137,2501714,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,333,Ky. Wesleyan,9,True,4,11,-7,loss,4543367,30137,2501714,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,away,16580,35,Ashland,9,True,4,12,-8,loss,5255907,30137,2501714,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,35,Ashland,9,True,1,15,-14,loss,4544344,30137,2501714,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,1079,Findlay,9,True,0,12,-12,loss,4544670,30137,2501714,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,1079,Findlay,9,True,3,4,-1,loss,5281570,30137,2501714,2024,2
1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,04/21/2024,home,16580,30119,Ohio Dominican,9,True,8,9,-1,loss,5283696,30137,2501714,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,04/21/2024,home,16580,30119,Ohio Dominican,9,True,2,8,-6,loss,5283798,30137,2501714,2024,2
