date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,694,Tennessee,9,True,3,5,-2,loss,3 - 5,5002867,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/20/2021,home,15580,694,Tennessee,9,True,3,5,-2,loss,3 - 5,5003483,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/21/2021,home,15580,694,Tennessee,12,True,3,7,-4,loss,3 - 7,5004936,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/24/2021,away,15580,1014,Col. of Charleston,9,True,18,7,11,win,18 - 7,5006873,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/26/2021,home,15580,196,East Carolina,9,True,4,6,-2,loss,4 - 6,5008988,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/27/2021,home,15580,196,East Carolina,9,True,10,7,3,win,10 - 7,5009840,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
02/28/2021,home,15580,196,East Carolina,9,True,2,9,-7,loss,2 - 9,5011119,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/03/2021,away,15580,2711,North Florida,9,True,3,1,2,win,3 - 1,5013496,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/05/2021,home,15580,711,Towson,9,True,5,1,4,win,5 - 1,5015575,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/06/2021,home,15580,711,Towson,9,True,7,5,2,win,7 - 5,5017473,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/07/2021,home,15580,711,Towson,9,True,6,5,1,win,6 - 5,5018040,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/09/2021,home,15580,257,Georgia,9,True,2,5,-3,loss,2 - 5,5019896,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/12/2021,home,15580,9,UAB,9,True,11,7,4,win,11 - 7,5022683,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/13/2021,home,15580,9,UAB,9,True,15,4,11,win,15 - 4,5024017,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/14/2021,home,15580,9,UAB,9,True,9,5,4,win,9 - 5,5025506,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/19/2021,away,15580,716,Troy,9,True,8,1,7,win,8 - 1,5030063,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/20/2021,away,15580,716,Troy,9,True,8,11,-3,loss,8 - 11,5031682,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/21/2021,away,15580,716,Troy,9,True,4,8,-4,loss,4 - 8,5033014,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/23/2021,home,15580,147,Clemson,9,True,4,6,-2,loss,4 - 6,5035135,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/26/2021,home,15580,27,App State,9,True,3,1,2,win,3 - 1,5037590,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/27/2021,home,15580,27,App State,9,True,10,2,8,win,10 - 2,5039070,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/28/2021,home,15580,27,App State,9,True,1,3,-2,loss,1 - 3,5040114,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
03/30/2021,home,15580,1014,Col. of Charleston,9,True,3,6,-3,loss,3 - 6,5042340,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
04/01/2021,away,15580,254,Georgia St.,9,True,23,1,22,win,23 - 1,5043749,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
04/02/2021,away,15580,254,Georgia St.,10,True,6,7,-1,loss,6 - 7,5045177,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
04/03/2021,away,15580,254,Georgia St.,9,True,2,3,-1,loss,2 - 3,5046065,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464459,2021
