R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,573918,Texas,9,True,0,7,-7,loss,4527189,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,573947,Utah,9,True,2,12,-10,loss,4528404,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,574166,Ohio St.,9,True,4,2,2,win,4493124,90,2797932,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,574166,Ohio St.,9,True,19,2,17,win,4493125,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574145,UNLV,9,True,19,7,12,win,4530574,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574028,CSUN,9,True,17,5,12,win,4531137,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,574030,UC Santa Barbara,9,True,6,3,3,win,4533018,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574026,Cal St. Fullerton,9,True,6,0,6,win,4534232,90,2797932,2024,1
0,3,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,04/02/2024,home,16580,574200,San Diego St.,9,True,6,3,3,win,4534728,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2024,home,16580,574200,San Diego St.,10,True,7,8,-1,loss,4534950,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574032,UC Davis,9,True,13,6,7,win,4540337,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,home,16580,573911,Utah Tech,9,True,3,2,1,win,4541883,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2024,away,16580,574178,Pepperdine,9,True,12,6,6,win,4542105,90,2797932,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/24/2024,home,16580,574027,Long Beach St.,9,True,3,5,-2,loss,4542575,90,2797932,2024,1
2,3,3,1,0,7,1,3,1,1,0,0,0,0,0,0,0,0,0,05/25/2024,home,16580,574027,Long Beach St.,9,True,7,6,1,win,4542581,90,2797932,2024,1
