R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574333,Notre Dame (OH),9,True,12,1,11,win,4525548,309,2659537,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574240,Ga. Southwestern,9,True,13,15,-2,loss,4527097,309,2659537,2024,2
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,574240,Ga. Southwestern,9,True,0,16,-16,loss,4527414,309,2659537,2024,2
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574404,Grand Valley St.,9,True,3,5,-2,loss,4528142,309,2659537,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,574404,Grand Valley St.,9,True,8,6,2,win,4543020,309,2659537,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574404,Grand Valley St.,9,True,4,7,-3,loss,4528496,309,2659537,2024,2
2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574428,Missouri S&T,8,True,12,11,1,win,4543992,309,2659537,2024,2
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,03/10/2024,away,16580,574428,Missouri S&T,9,True,5,3,2,win,5252781,309,2659537,2024,2
0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,574428,Missouri S&T,9,True,12,11,1,win,5252867,309,2659537,2024,2
1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,574336,McKendree,9,True,18,1,17,win,5254039,309,2659537,2024,2
1,1,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,574237,Findlay,9,True,13,5,8,win,4531903,309,2659537,2024,2
2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,574278,Southwest Baptist,9,True,10,3,7,win,4533053,309,2659537,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,574258,Rockhurst,9,True,21,4,17,win,4533696,309,2659537,2024,2
0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574258,Rockhurst,9,True,4,5,-1,loss,4544206,309,2659537,2024,2
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574315,Ill. Springfield,9,True,7,4,3,win,4545012,309,2659537,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574359,Purdue Northwest,9,True,0,4,-4,loss,5281879,309,2659537,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,574434,Truman St.,9,True,14,1,13,win,4539744,309,2659537,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,574434,Truman St.,9,True,12,5,7,win,4540451,309,2659537,2024,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574414,Lewis,9,True,4,12,-8,loss,5334684,309,2659537,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2024,away,16580,574420,Maryville (MO),9,True,19,9,10,win,5335049,309,2659537,2024,2
