date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/06/2021,home,15580,418,Michigan,9,True,2,4,-2,loss,2 - 4,5018743,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/07/2021,home,15580,418,Michigan,9,True,8,3,5,win,8 - 3,5018745,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/07/2021,home,15580,418,Michigan,9,True,0,7,-7,loss,0 - 7,5018746,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/08/2021,home,15580,418,Michigan,9,True,4,11,-7,loss,4 - 11,5019202,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/12/2021,home,15580,518,Ohio St.,9,True,4,0,4,win,4 - 0,5023188,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/13/2021,home,15580,518,Ohio St.,9,True,4,7,-3,loss,4 - 7,5024107,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/13/2021,home,15580,463,Nebraska,9,True,0,4,-4,loss,0 - 4,5023136,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/14/2021,home,15580,463,Nebraska,9,True,3,1,2,win,3 - 1,5025567,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/19/2021,home,15580,463,Nebraska,9,True,3,0,3,win,3 - 0,5029765,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/20/2021,home,15580,463,Nebraska,9,True,8,10,-2,loss,8 - 10,5031556,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/21/2021,home,15580,463,Nebraska,9,True,8,13,-5,loss,8 - 13,5033564,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/26/2021,away,15580,518,Ohio St.,9,True,2,8,-6,loss,2 - 8,5039644,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/27/2021,home,15580,392,Maryland,9,True,6,4,2,win,6 - 4,5039511,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/27/2021,away,15580,518,Ohio St.,9,True,5,1,4,win,5 - 1,5039594,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
03/28/2021,home,15580,392,Maryland,9,True,11,2,9,win,11 - 2,5040341,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/02/2021,away,15580,559,Purdue,10,True,4,2,2,win,4 - 2,5044775,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/03/2021,away,15580,559,Purdue,9,True,8,10,-2,loss,8 - 10,5047112,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/04/2021,away,15580,559,Purdue,9,True,8,5,3,win,8 - 5,5047232,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/09/2021,home,15580,428,Minnesota,9,True,7,1,6,win,7 - 1,5051268,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/11/2021,home,15580,428,Minnesota,9,True,6,1,5,win,6 - 1,5053508,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/11/2021,home,15580,428,Minnesota,9,True,18,0,18,win,18 - 0,5054092,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/16/2021,away,15580,587,Rutgers,9,True,14,12,2,win,14 - 12,5057432,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/17/2021,away,15580,587,Rutgers,9,True,3,1,2,win,3 - 1,5057956,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/17/2021,away,15580,587,Rutgers,9,True,8,1,7,win,8 - 1,5058605,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/18/2021,away,15580,587,Rutgers,9,True,7,8,-1,loss,7 - 8,5060067,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/23/2021,home,15580,392,Maryland,9,True,6,2,4,win,6 - 2,5064531,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/24/2021,home,15580,392,Maryland,9,True,6,8,-2,loss,6 - 8,5065906,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
04/25/2021,home,15580,509,Northwestern,9,True,15,4,11,win,15 - 4,5067171,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052,2021
