R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,683,Stony Brook,9,True,7,13,-6,loss,1647683,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,683,Stony Brook,9,True,6,7,-1,loss,1647887,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,683,Stony Brook,9,True,13,2,11,win,1648211,231,2139357,2019
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,02/19/2019,home,14781,61,Bethune-Cookman,9,True,9,2,7,win,1648451,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,649,South Dakota St.,9,True,4,1,3,win,1648694,231,2139357,2019
0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,02/23/2019,neutral,14781,649,South Dakota St.,9,True,3,4,-1,loss,1648978,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,415,Miami (FL),9,True,8,10,-2,loss,1649693,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,315,Jacksonville St.,9,True,2,1,1,win,1649996,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,315,Jacksonville St.,9,True,1,3,-2,loss,1716012,231,2139357,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2019,away,14781,315,Jacksonville St.,9,True,5,2,3,win,1716013,231,2139357,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,228,Florida A&M,9,True,2,3,-1,loss,1650897,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,228,Florida A&M,9,True,8,6,2,win,1651067,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,635,Seton Hall,9,True,1,0,1,win,1651329,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,635,Seton Hall,9,True,10,7,3,win,1651612,231,2139357,2019
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/10/2019,home,14781,635,Seton Hall,9,True,6,5,1,win,1652036,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2019,home,14781,678,Stetson,9,True,5,8,-3,loss,1652590,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,388,Marshall,10,True,3,0,3,win,1652932,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,388,Marshall,9,True,5,16,-11,loss,1653226,231,2139357,2019
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/17/2019,away,14781,388,Marshall,9,True,4,7,-3,loss,1653662,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,234,Florida St.,9,True,6,9,-3,loss,1654194,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,772,Western Ky.,9,True,2,1,1,win,1654524,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,772,Western Ky.,9,True,4,5,-1,loss,1654806,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,772,Western Ky.,9,True,1,15,-14,loss,1655272,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,28755,FGCU,9,True,0,3,-3,loss,1655579,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,28755,FGCU,9,True,6,11,-5,loss,1655804,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,229,Fla. Atlantic,9,True,1,7,-6,loss,1656246,231,2139357,2019
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,229,Fla. Atlantic,9,True,0,1,-1,loss,1656711,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,229,Fla. Atlantic,15,True,3,4,-1,loss,1656884,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,288,Houston,9,True,4,5,-1,loss,1657315,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,574,Rice,9,True,5,8,-3,loss,1657574,231,2139357,2019
1,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,04/06/2019,away,14781,574,Rice,9,True,13,7,6,win,1723576,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,574,Rice,9,True,5,2,3,win,1723551,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,664,Southern Miss.,9,True,6,4,2,win,1659164,231,2139357,2019
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,664,Southern Miss.,9,True,16,6,10,win,1659438,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,664,Southern Miss.,9,True,7,15,-8,loss,1659925,231,2139357,2019
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,04/16/2019,away,14781,61,Bethune-Cookman,9,True,7,4,3,win,1660164,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,523,Old Dominion,9,True,6,8,-2,loss,1660787,231,2139357,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,away,14781,523,Old Dominion,9,True,12,6,6,win,1661138,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,523,Old Dominion,9,True,2,7,-5,loss,1661540,231,2139357,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2019,away,14781,415,Miami (FL),9,True,10,18,-8,loss,1661899,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,458,Charlotte,9,True,3,6,-3,loss,1662164,231,2139357,2019
0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,04/27/2019,home,14781,458,Charlotte,14,True,9,10,-1,loss,1662431,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,458,Charlotte,9,True,2,1,1,win,1662877,231,2139357,2019
1,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2019,home,14781,61,Bethune-Cookman,9,True,2,0,2,win,1663258,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,9,UAB,9,True,14,9,5,win,1730607,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,9,UAB,9,True,3,4,-1,loss,1730609,231,2139357,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,9,UAB,9,True,4,11,-7,loss,1663954,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,700,Texas Tech,9,True,6,9,-3,loss,1664130,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,419,Middle Tenn.,9,True,1,3,-2,loss,1664249,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,419,Middle Tenn.,9,True,7,3,4,win,1664373,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,419,Middle Tenn.,9,True,10,6,4,win,1664509,231,2139357,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,678,Stetson,9,True,4,6,-2,loss,1664668,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,home,14781,366,Louisiana Tech,9,True,0,3,-3,loss,1664724,231,2139357,2019
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,366,Louisiana Tech,9,True,2,5,-3,loss,1664842,231,2139357,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,366,Louisiana Tech,9,True,5,4,1,win,1664975,231,2139357,2019
