date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,732,Utah,9,True,6,4,2,win,6 - 4,4926189,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/15/2020,home,15204,732,Utah,9,True,8,15,-7,loss,8 - 15,4928672,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/16/2020,home,15204,732,Utah,9,True,6,5,1,win,6 - 5,4931204,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/18/2020,away,15204,629,San Francisco,9,True,0,6,-6,loss,0 - 6,4931794,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/20/2020,home,15204,493,North Dakota St.,9,True,6,2,4,win,6 - 2,4933168,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/21/2020,home,15204,493,North Dakota St.,9,True,4,7,-3,loss,4 - 7,4934386,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/22/2020,home,15204,493,North Dakota St.,9,True,3,2,1,win,3 - 2,4935403,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/22/2020,home,15204,493,North Dakota St.,9,True,3,2,1,win,3 - 2,4936241,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/25/2020,away,15204,534,Pacific,9,True,9,3,6,win,9 - 3,4939736,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
02/28/2020,home,15204,370,LMU (CA),24,True,4,3,1,win,4 - 3,4944149,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/01/2020,home,15204,370,LMU (CA),9,True,3,12,-9,loss,3 - 12,4946361,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/01/2020,home,15204,370,LMU (CA),9,True,6,10,-4,loss,6 - 10,4947311,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/06/2020,home,15204,450,Mount St. Mary's,9,True,5,2,3,win,5 - 2,4951816,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/07/2020,home,15204,450,Mount St. Mary's,9,True,5,8,-3,loss,5 - 8,4953198,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/07/2020,home,15204,450,Mount St. Mary's,9,True,15,3,12,win,15 - 3,4953091,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
03/10/2020,away,15204,610,Saint Mary's (CA),9,True,0,2,-2,loss,0 - 2,4961772,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346884,2020
