R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/01/2024,neutral,16580,30180,Rogers St.,9,True,5,2,3,win,4524902,1123,2796033,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,507,Northwest Mo. St.,9,True,6,4,2,win,5067720,1123,2796033,2024,2
0,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/13/2024,home,16580,30153,Union (TN),9,True,8,2,6,win,4525412,1123,2796033,2024,2
0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/17/2024,away,16580,8744,Southwestern Okla.,9,True,1,4,-3,loss,4544934,1123,2796033,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,home,16580,181,Delta St.,10,True,7,10,-3,loss,4526315,1123,2796033,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,30178,Northwestern Okla.,9,True,5,2,3,win,4526509,1123,2796033,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/23/2024,home,16580,30178,Northwestern Okla.,9,True,5,10,-5,loss,5249387,1123,2796033,2024,2
2,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,1,0,0,02/27/2024,away,16580,30153,Union (TN),9,True,11,7,4,win,4527526,1123,2796033,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,947,Arkansas Tech,9,True,0,9,-9,loss,4527781,1123,2796033,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/02/2024,home,16580,947,Arkansas Tech,9,True,1,5,-4,loss,4542986,1123,2796033,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/06/2024,away,16580,1289,Ouachita Baptist,9,True,1,5,-4,loss,4528933,1123,2796033,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/10/2024,away,16580,1376,Southern Ark.,9,True,7,3,4,win,4529646,1123,2796033,2024,2
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,1376,Southern Ark.,9,True,1,5,-4,loss,4543565,1123,2796033,2024,2
1,5,4,3,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,429,Mississippi Col.,11,True,7,8,-1,loss,4530334,1123,2796033,2024,2
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,1371,Southeastern Okla.,9,True,16,6,10,win,4530817,1123,2796033,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/16/2024,home,16580,1371,Southeastern Okla.,9,True,2,3,-1,loss,4544042,1123,2796033,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/19/2024,home,16580,1376,Southern Ark.,9,True,1,9,-8,loss,4531866,1123,2796033,2024,2
2,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,8965,East Central,8,True,11,0,11,win,4543910,1123,2796033,2024,2
