R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,away,12973,30177,Lubbock Christian,9,True,5,0,5,win,84817,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,30177,Lubbock Christian,9,True,4,1,3,win,84931,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,30177,Lubbock Christian,10,True,1,0,1,win,85010,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,away,12973,30177,Lubbock Christian,9,True,0,3,-3,loss,85103,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1156,Neb.-Kearney,9,True,6,2,4,win,85570,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1156,Neb.-Kearney,11,True,6,5,1,win,85715,568,1984947,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1433,Wayne St. (NE),9,True,23,7,16,win,85957,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1433,Wayne St. (NE),9,True,4,1,3,win,86005,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,1334,St. Edward's,9,True,6,4,2,win,86309,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1334,St. Edward's,9,True,0,7,-7,loss,86636,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1334,St. Edward's,9,True,2,6,-4,loss,86699,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,1334,St. Edward's,14,True,1,2,-1,loss,86958,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,9754,UC-Colo. Springs,9,True,9,16,-7,loss,87579,568,1984947,2018
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,9754,UC-Colo. Springs,9,True,4,5,-1,loss,87912,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,9754,UC-Colo. Springs,9,True,13,8,5,win,88004,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,9754,UC-Colo. Springs,9,True,5,6,-1,loss,88318,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,929,Adams St.,9,True,8,3,5,win,89378,568,1984947,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,929,Adams St.,9,True,8,5,3,win,89932,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,929,Adams St.,9,True,2,0,2,win,90131,568,1984947,2018
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2018,away,12973,929,Adams St.,9,True,19,4,15,win,90295,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,11403,Colo. Christian,9,True,17,6,11,win,91313,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,11403,Colo. Christian,9,True,5,3,2,win,91725,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,11403,Colo. Christian,9,True,2,3,-1,loss,91823,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,11403,Colo. Christian,12,True,5,7,-2,loss,92184,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,8577,N.M. Highlands,9,True,12,7,5,win,92939,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,8577,N.M. Highlands,9,True,5,2,3,win,93321,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,8577,N.M. Highlands,9,True,7,13,-6,loss,93420,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,8577,N.M. Highlands,9,True,9,3,6,win,93685,568,1984947,2018
2,4,1,0,0,4,1,3,1,0,0,0,2,0,0,0,0,0,03/27/2018,away,12973,502,Northern Colo.,9,True,11,35,-24,loss,94157,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,413,MSU Denver,9,True,5,0,5,win,94487,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,413,MSU Denver,9,True,1,7,-6,loss,94821,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,413,MSU Denver,9,True,4,8,-4,loss,94891,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,413,MSU Denver,9,True,7,4,3,win,95176,568,1984947,2018
1,3,1,0,0,1,0,2,0,0,1,0,2,0,0,0,1,0,04/03/2018,away,12973,502,Northern Colo.,9,True,7,8,-1,loss,95865,568,1984947,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,away,12973,9754,UC-Colo. Springs,9,True,6,7,-1,loss,96515,568,1984947,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,neutral,12973,413,MSU Denver,9,True,6,7,-1,loss,96791,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,9754,UC-Colo. Springs,9,True,9,10,-1,loss,96944,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,11416,Colorado Mesa,9,True,1,2,-1,loss,98198,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,11416,Colorado Mesa,9,True,4,2,2,win,98690,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,11416,Colorado Mesa,9,True,5,4,1,win,98875,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,11416,Colorado Mesa,9,True,3,4,-1,loss,99218,568,1984947,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,2720,CSU Pueblo,9,True,6,4,2,win,100089,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,2720,CSU Pueblo,11,True,9,8,1,win,100573,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,2720,CSU Pueblo,9,True,5,4,1,win,101371,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,155,Colo. Sch. of Mines,9,True,8,0,8,win,103992,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,155,Colo. Sch. of Mines,9,True,4,9,-5,loss,104036,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,155,Colo. Sch. of Mines,9,True,4,9,-5,loss,104350,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,155,Colo. Sch. of Mines,9,True,6,7,-1,loss,104466,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,11416,Colorado Mesa,9,True,15,12,3,win,105100,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,9754,UC-Colo. Springs,9,True,3,4,-1,loss,105157,568,1984947,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,2720,CSU Pueblo,9,True,5,8,-3,loss,105377,568,1984947,2018
