R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,467,New England Col.,9,True,7,6,1,win,1708806,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,467,New England Col.,9,True,2,9,-7,loss,1667039,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2019,away,14781,214,Emerson,9,True,7,5,2,win,1649753,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,21772,Newbury,9,True,19,4,15,win,1652089,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,755,WashU,9,True,8,2,6,win,1653695,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,296,Benedictine (IL),9,True,5,7,-2,loss,1653714,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,27892,Farmingdale St.,9,True,2,0,2,win,1653943,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,27892,Farmingdale St.,10,True,5,6,-1,loss,1668499,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,475,SUNY New Paltz,9,True,0,12,-12,loss,1654254,238,1891361,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,475,SUNY New Paltz,9,True,8,3,5,win,1665957,238,1891361,2019
