R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,3,1,0,4,0,4,0,0,0,0,2,0,0,0,1,0,0,02/17/2023,neutral,16340,736,Vanderbilt,9,True,11,4,7,win,2390396,698,2475648,2023,1
2,4,2,0,0,2,0,2,3,0,0,0,0,0,1,0,1,0,0,02/18/2023,neutral,16340,31,Arkansas,9,True,18,6,12,win,2390811,698,2475648,2023,1
2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,02/19/2023,neutral,16340,434,Missouri,10,True,8,9,-1,loss,2391063,698,2475648,2023,1
0,5,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,02/28/2023,away,16340,1045,DBU,12,True,4,1,3,win,2392475,698,2475648,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,03/03/2023,neutral,16340,418,Michigan,9,True,6,0,6,win,2392717,698,2475648,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,03/04/2023,neutral,16340,367,Louisville,9,True,2,3,-1,loss,2393095,698,2475648,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,574,Rice,9,True,7,0,7,win,2393480,698,2475648,2023,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,702,UT Arlington,9,True,7,8,-1,loss,2393932,698,2475648,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,home,16340,627,San Diego,9,True,2,14,-12,loss,2394489,698,2475648,2023,1
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,627,San Diego,9,True,3,1,2,win,2394815,698,2475648,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,627,San Diego,9,True,5,4,1,win,2395124,698,2475648,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,670,Texas St.,9,True,4,8,-4,loss,2395500,698,2475648,2023,1
2,4,1,1,0,2,0,2,1,1,0,0,0,0,0,0,1,0,0,03/17/2023,away,16340,522,Oklahoma,9,True,13,5,8,win,2396098,698,2475648,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,522,Oklahoma,9,True,1,3,-2,loss,2396514,698,2475648,2023,1
