R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,4,1,4,0,0,0,0,3,0,0,0,0,0,0,02/19/2023,neutral,16340,703,Texas,9,True,12,2,10,win,2390872,736,2485646,2023,1
2,2,2,0,0,8,2,5,2,0,0,0,0,0,0,0,0,0,0,02/22/2023,home,16340,9,UAB,9,True,13,1,12,win,2391213,736,2485646,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,110,UCLA,9,True,6,0,6,win,2391510,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,110,UCLA,9,True,0,3,-3,loss,2391839,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,110,UCLA,9,True,2,1,1,win,2392162,736,2485646,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,43,Austin Peay,9,True,11,7,4,win,2392438,736,2485646,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,463,Nebraska,9,True,3,5,-2,loss,2392698,736,2485646,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,428,Minnesota,9,True,4,0,4,win,2393666,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,219,Evansville,17,True,2,1,1,win,2393987,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,home,16340,370,LMU (CA),9,True,6,9,-3,loss,2395040,736,2485646,2023,1
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,430,Mississippi St.,9,True,26,3,23,win,2397278,736,2485646,2023,1
2,3,1,0,0,4,1,2,1,1,0,0,2,0,0,0,0,0,0,03/28/2023,home,16340,28600,Lipscomb,9,True,11,1,10,win,2396914,736,2485646,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,772,Western Ky.,9,True,8,1,7,win,2399851,736,2485646,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,434,Missouri,9,True,5,0,5,win,2400787,736,2485646,2023,1
3,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,487,North Ala.,9,True,14,2,12,win,2401316,736,2485646,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/18/2023,home,16340,305,Indiana St.,9,True,2,10,-8,loss,2402839,736,2485646,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/30/2023,home,16340,334,Kentucky,9,True,3,2,1,win,2405515,736,2485646,2023,1
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,05/02/2023,home,16340,254,Georgia St.,9,True,11,5,6,win,2405777,736,2485646,2023,1
2,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/05/2023,away,16340,8,Alabama,9,True,4,1,3,win,2405995,736,2485646,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/06/2023,away,16340,8,Alabama,9,True,1,2,-1,loss,2406243,736,2485646,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,away,16340,367,Louisville,12,True,12,8,4,win,2406746,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/13/2023,away,16340,235,Florida,9,True,2,6,-4,loss,2406972,736,2485646,2023,1
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/14/2023,away,16340,235,Florida,9,True,2,6,-4,loss,2407120,736,2485646,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/18/2023,home,16340,31,Arkansas,9,True,2,8,-6,loss,2407363,736,2485646,2023,1
