R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,neutral,16580,574614,East Tex. Baptist,9,True,0,5,-5,loss,4525568,374,2461345,2024,3
2,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,574691,Birmingham-So.,9,True,10,3,7,win,4526013,374,2461345,2024,3
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,02/18/2024,neutral,16580,574849,Millikin,9,True,10,9,1,win,4526132,374,2461345,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,neutral,16580,574540,Salisbury,9,True,8,5,3,win,4526588,374,2461345,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574602,York (PA),9,True,3,8,-5,loss,4543537,374,2461345,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,home,16580,574597,Wittenberg,9,True,13,10,3,win,5251542,374,2461345,2024,3
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574800,Greensboro,9,True,12,1,11,win,4530319,374,2461345,2024,3
1,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,574866,Pfeiffer,9,True,23,1,22,win,4530551,374,2461345,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574522,Roanoke,9,True,8,21,-13,loss,5253921,374,2461345,2024,3
3,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,574566,Va. Wesleyan,9,True,19,10,9,win,4532076,374,2461345,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,574570,Wash. & Lee,9,True,9,8,1,win,4532787,374,2461345,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,574570,Wash. & Lee,9,True,12,11,1,win,4542697,374,2461345,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,574847,Methodist,9,True,9,8,1,win,4533452,374,2461345,2024,3
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,away,16580,574806,Hampden-Sydney,9,True,2,3,-1,loss,4533545,374,2461345,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574784,East. Mennonite,9,True,22,12,10,win,4534314,374,2461345,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,away,16580,574764,Chris. Newport,9,True,8,22,-14,loss,4536431,374,2461345,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574543,Shenandoah,9,True,3,2,1,win,4545797,374,2461345,2024,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574839,Mary Washington,9,True,7,6,1,win,4539485,374,2461345,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,06/03/2024,neutral,16580,574674,Misericordia,9,True,1,5,-4,loss,5336612,374,2461345,2024,3
