R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,609,Saint Louis,9,True,11,4,7,win,2390314,388,2826786,2023,1
1,5,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,609,Saint Louis,9,True,10,5,5,win,2390880,388,2826786,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,48,Charleston So.,9,True,8,18,-10,loss,2391321,388,2826786,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,48,Charleston So.,9,True,7,4,3,win,2391612,388,2826786,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,48,Charleston So.,9,True,1,6,-5,loss,2392047,388,2826786,2023,1
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,603,St. John's (NY),9,True,4,8,-4,loss,2393174,388,2826786,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/05/2023,home,16340,603,St. John's (NY),9,True,4,2,2,win,2392739,388,2826786,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,603,St. John's (NY),9,True,3,5,-2,loss,2393603,388,2826786,2023,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,03/11/2023,home,16340,116,Canisius,9,True,6,5,1,win,2394535,388,2826786,2023,1
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,03/11/2023,home,16340,116,Canisius,9,True,3,4,-1,loss,2394945,388,2826786,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,home,16340,518,Ohio St.,9,True,1,5,-4,loss,2395651,388,2826786,2023,1
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/18/2023,home,16340,27,App State,9,True,8,9,-1,loss,2396135,388,2826786,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,523,Old Dominion,9,True,5,21,-16,loss,2397581,388,2826786,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,671,Louisiana,9,True,4,8,-4,loss,2400270,388,2826786,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,671,Louisiana,9,True,2,5,-3,loss,2400604,388,2826786,2023,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,671,Louisiana,9,True,2,8,-6,loss,2401051,388,2826786,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,670,Texas St.,9,True,1,5,-4,loss,2401956,388,2826786,2023,1
2,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,04/16/2023,away,16340,670,Texas St.,9,True,4,5,-1,loss,2402680,388,2826786,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2023,home,16340,202,Eastern Ky.,9,True,2,9,-7,loss,2403117,388,2826786,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,254,Georgia St.,9,True,9,17,-8,loss,2404971,388,2826786,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,254,Georgia St.,9,True,6,7,-1,loss,2405428,388,2826786,2023,1
1,3,2,0,1,4,0,4,0,0,1,0,0,0,0,0,0,0,0,05/05/2023,home,16340,317,James Madison,9,True,6,13,-7,loss,2406014,388,2826786,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,317,James Madison,9,True,3,7,-4,loss,2406259,388,2826786,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,05/07/2023,home,16340,317,James Madison,9,True,4,8,-4,loss,2406534,388,2826786,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/09/2023,home,16340,519,Ohio,9,True,2,7,-5,loss,2406709,388,2826786,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2023,away,16340,444,Morehead St.,9,True,2,6,-4,loss,2406809,388,2826786,2023,1
