date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,439,Monmouth,9,True,1,3,-2,loss,1 - 3,292610,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/20/2016,home,12360,725,Army West Point,9,True,5,4,1,win,5 - 4,293030,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/20/2016,home,12360,725,Army West Point,9,True,11,0,11,win,11 - 0,293039,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/21/2016,home,12360,81,Bryant,9,True,1,3,-2,loss,1 - 3,293299,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/26/2016,away,12360,648,South Carolina,9,True,1,7,-6,loss,1 - 7,293638,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/27/2016,away,12360,648,South Carolina,9,True,5,16,-11,loss,5 - 16,293862,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
02/28/2016,away,12360,648,South Carolina,9,True,2,4,-2,loss,2 - 4,294416,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/05/2016,away,12360,460,UNCW,9,True,1,5,-4,loss,1 - 5,295257,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/06/2016,away,12360,460,UNCW,9,True,2,11,-9,loss,2 - 11,295790,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/07/2016,away,12360,460,UNCW,9,True,5,4,1,win,5 - 4,296162,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/09/2016,away,12360,193,Duke,9,True,2,1,1,win,2 - 1,296583,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/11/2016,home,12360,477,New York Tech,9,True,15,2,13,win,15 - 2,297151,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/12/2016,home,12360,554,Princeton,9,True,2,6,-4,loss,2 - 6,297527,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/13/2016,away,12360,575,Richmond,9,True,5,6,-1,loss,5 - 6,297807,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/18/2016,home,12360,482,Niagara,9,True,3,4,-1,loss,3 - 4,298736,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/19/2016,home,12360,482,Niagara,9,True,16,4,12,win,16 - 4,299314,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/19/2016,home,12360,482,Niagara,9,True,4,1,3,win,4 - 1,299483,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
03/22/2016,home,12360,768,West Virginia,9,True,5,4,1,win,5 - 4,300060,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436877,2016
