date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2021,home,15580,810,Wright St.,9,True,14,1,13,win,14 - 1,5005856,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/22/2021,home,15580,810,Wright St.,9,True,1,0,1,win,1 - 0,5005859,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/24/2021,home,15580,772,Western Ky.,9,True,12,1,11,win,12 - 1,5007128,736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/26/2021,home,15580,254,Georgia St.,9,True,2,4,-2,loss,2 - 4,5008729,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/27/2021,home,15580,254,Georgia St.,9,True,5,4,1,win,5 - 4,5010113,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/28/2021,home,15580,254,Georgia St.,9,True,12,2,10,win,12 - 2,5011158,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
02/28/2021,home,15580,254,Georgia St.,9,True,17,6,11,win,17 - 6,5011529,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/05/2021,home,15580,302,UIC,9,True,15,0,15,win,15 - 0,5015199,736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/06/2021,home,15580,302,UIC,9,True,5,2,3,win,5 - 2,5019166,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/07/2021,home,15580,302,UIC,9,True,4,2,2,win,4 - 2,5018242,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/09/2021,home,15580,404,Memphis,9,True,10,4,6,win,10 - 4,5019986,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/13/2021,away,15580,521,Oklahoma St.,9,True,5,0,5,win,5 - 0,5023859,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/13/2021,away,15580,521,Oklahoma St.,9,True,18,4,14,win,18 - 4,5024861,736,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2485646,2021
03/14/2021,away,15580,521,Oklahoma St.,9,True,6,10,-4,loss,6 - 10,5025605,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
03/16/2021,home,15580,14927,Belmont,9,True,4,1,3,win,4 - 1,5027793,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485646,2021
