R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,457,North Carolina,9,True,4,3,1,win,85220,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,457,North Carolina,9,True,5,12,-7,loss,85442,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,457,North Carolina,10,True,8,9,-1,loss,85757,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,234,Florida St.,9,True,2,5,-3,loss,86105,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,236,Fordham,9,True,0,2,-2,loss,86263,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,236,Fordham,9,True,3,2,1,win,86523,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,236,Fordham,9,True,13,4,9,win,86920,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,61,Bethune-Cookman,9,True,16,1,15,win,87421,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,158,Columbia,9,True,13,1,12,win,87568,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,158,Columbia,9,True,8,0,8,win,87997,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,158,Columbia,9,True,3,4,-1,loss,88195,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,158,Columbia,9,True,13,6,7,win,88307,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,316,Jacksonville,9,True,2,4,-2,loss,89086,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,129,Central Mich.,10,True,3,2,1,win,89361,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,129,Central Mich.,9,True,6,0,6,win,89749,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,129,Central Mich.,9,True,10,6,4,win,90286,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,28755,FGCU,9,True,10,3,7,win,90680,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,316,Jacksonville,9,True,6,1,5,win,90871,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,725,Army West Point,9,True,12,0,12,win,91185,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,725,Army West Point,9,True,5,2,3,win,91520,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,725,Army West Point,9,True,5,4,1,win,92059,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,2711,North Florida,9,True,12,5,7,win,92675,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,164,UConn,9,True,4,6,-2,loss,92828,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,164,UConn,9,True,8,4,4,win,93151,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,164,UConn,9,True,3,2,1,win,93584,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,678,Stetson,9,True,3,5,-2,loss,94058,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,718,Tulane,9,True,2,3,-1,loss,94420,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,718,Tulane,9,True,14,3,11,win,94616,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,718,Tulane,9,True,10,8,2,win,95091,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,288,Houston,9,True,9,6,3,win,96252,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,288,Houston,9,True,0,1,-1,loss,96563,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,288,Houston,9,True,8,9,-1,loss,97011,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,678,Stetson,9,True,2,5,-3,loss,97811,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,196,East Carolina,9,True,2,15,-13,loss,98193,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,196,East Carolina,9,True,13,1,12,win,98596,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,196,East Carolina,9,True,5,4,1,win,99215,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,2711,North Florida,9,True,7,1,6,win,99412,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,128,UCF,9,True,0,1,-1,loss,99951,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,128,UCF,9,True,5,4,1,win,100311,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,128,UCF,9,True,4,2,2,win,101043,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,61,Bethune-Cookman,9,True,5,3,2,win,101509,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,404,Memphis,9,True,4,2,2,win,102014,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,404,Memphis,9,True,2,8,-6,loss,102303,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,404,Memphis,9,True,3,2,1,win,102981,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,235,Florida,9,True,8,11,-3,loss,104952,651,1973642,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,782,Wichita St.,9,True,2,17,-15,loss,105287,651,1973642,2018
