R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,139,Chris. Newport,9,True,4,11,-7,loss,2408893,475,2821258,2023,3
1,2,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,02/19/2023,away,16340,139,Chris. Newport,9,True,4,8,-4,loss,2390866,475,2821258,2023,3
3,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,213,Elmira,9,True,17,5,12,win,2422509,475,2821258,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,78,SUNY Brockport,9,True,4,14,-10,loss,2409825,475,2821258,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,12884,Centenary (NJ),9,True,11,3,8,win,2426673,475,2821258,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,168,Cortland,9,True,2,5,-3,loss,2410518,475,2821258,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,530,Oswego St.,9,True,0,12,-12,loss,2400869,475,2821258,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/08/2023,home,16340,530,Oswego St.,9,True,11,16,-5,loss,2409441,475,2821258,2023,3
1,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/14/2023,away,16340,547,Plattsburgh St.,9,True,5,7,-2,loss,2401863,475,2821258,2023,3
1,3,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,479,NYU,9,True,5,9,-4,loss,2411081,475,2821258,2023,3
