R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,neutral,16580,699,Texas Southern,9,True,5,9,-4,loss,4525701,314,2968858,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,02/18/2024,neutral,16580,261,Grambling,9,True,7,6,1,win,4526263,314,2968858,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,02/20/2024,home,16580,0,Tougaloo,9,True,11,1,10,win,5246825,314,2968858,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,17,Alcorn,9,True,4,3,1,win,4527988,314,2968858,2024,1
3,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,03/02/2024,home,16580,17,Alcorn,9,True,12,9,3,win,4528378,314,2968858,2024,1
0,2,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1320,Presbyterian,9,True,2,7,-5,loss,4529389,314,2968858,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,neutral,16580,87,Butler,11,True,10,5,5,win,4529836,314,2968858,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,7,Alabama St.,9,True,14,10,4,win,4531070,314,2968858,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,03/20/2024,away,16580,474,New Orleans,9,True,5,16,-11,loss,4532176,314,2968858,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,228,Florida A&M,9,True,3,8,-5,loss,4534120,314,2968858,2024,1
