R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,193,Duke,9,True,2,7,-5,loss,1652413,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,392,Maryland,9,True,9,0,9,win,1652935,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,392,Maryland,9,True,2,1,1,win,1653229,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,392,Maryland,9,True,3,0,3,win,1653666,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,128,UCF,9,True,13,8,5,win,1654504,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,128,UCF,9,True,7,4,3,win,1654790,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,128,UCF,9,True,6,5,1,win,1655254,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,651,South Fla.,9,True,4,0,4,win,1655996,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,651,South Fla.,9,True,13,7,6,win,1656273,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,651,South Fla.,9,True,5,1,4,win,1656736,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,193,Duke,9,True,6,1,5,win,1657299,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,288,Houston,9,True,0,2,-2,loss,1657586,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,288,Houston,9,True,15,3,12,win,1657874,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,288,Houston,9,True,3,1,2,win,1723585,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,460,UNCW,9,True,9,1,8,win,1658815,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,110,UCLA,9,True,5,7,-2,loss,1659125,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,110,UCLA,9,True,5,8,-3,loss,1659484,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,110,UCLA,9,True,0,3,-3,loss,1666130,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,1068,Elon,9,True,9,4,5,win,1660191,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,164,UConn,9,True,5,1,4,win,1660594,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,164,UConn,9,True,5,2,3,win,1726514,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,164,UConn,9,True,9,7,2,win,1661165,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,460,UNCW,9,True,8,5,3,win,1654375,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,523,Old Dominion,9,True,10,7,3,win,1661652,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,718,Tulane,9,True,14,0,14,win,1662142,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,718,Tulane,9,True,8,2,6,win,1662413,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,718,Tulane,9,True,8,9,-1,loss,1662857,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,140,Cincinnati,9,True,9,4,5,win,1730227,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,140,Cincinnati,9,True,6,3,3,win,1663542,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,140,Cincinnati,9,True,6,2,4,win,1664023,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2019,away,14781,457,North Carolina,9,True,9,5,4,win,1664169,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,782,Wichita St.,9,True,6,1,5,win,1664301,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,782,Wichita St.,9,True,1,3,-2,loss,1664430,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,782,Wichita St.,9,True,7,3,4,win,1664491,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2019,home,14781,115,Campbell,9,True,4,3,1,win,1664623,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,home,14781,404,Memphis,9,True,19,10,9,win,1664748,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,404,Memphis,9,True,5,3,2,win,1664879,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,404,Memphis,9,True,9,10,-1,loss,1664987,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2019,neutral,14781,782,Wichita St.,9,True,2,6,-4,loss,1733127,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,288,Houston,9,True,13,2,11,win,1733129,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,782,Wichita St.,9,True,5,12,-7,loss,1733130,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/01/2019,home,14781,562,Quinnipiac,9,True,4,5,-1,loss,1733748,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/02/2019,home,14781,490,NC State,9,True,9,2,7,win,1733750,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/02/2019,away,14781,562,Quinnipiac,9,True,13,3,10,win,1733751,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/03/2019,away,14781,115,Campbell,9,True,10,3,7,win,1733752,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/03/2019,home,14781,115,Campbell,9,True,12,3,9,win,1733753,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/07/2019,away,14781,367,Louisville,9,True,1,14,-13,loss,1733634,196,1871386,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/08/2019,home,14781,367,Louisville,9,True,0,12,-12,loss,1734130,196,1871386,2019
